,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,FT_Odd_Over05,HT_Odd_Over05,FT_Odd_Over15,FT_Odd_Over45,FT_Odd_Under45
1,22/04/2024,12:00,GHANA - PREMIER LEAGUE,Berekum Chelsea,Medeama,1.7,3.2,4.85,2.54,2.42,1.53,1.08,1.53,1.5,8.8,1.02
2,22/04/2024,13:00,BAHRAIN - PREMIER LEAGUE,Al Khalidiyah,Al-Najma,1.65,3.9,4.65,1.5,1.52,2.37,1.03,1.29,1.16,3.5,1.26
3,22/04/2024,14:00,PORTUGAL - LIGA PORTUGAL 2,Nacional,Benfica B,1.75,3.75,4.2,1.75,1.73,2.0,1.04,1.36,1.22,5.5,1.14
4,22/04/2024,16:00,BOLIVIA - DIVISION PROFESIONAL,SA Bulo Bulo,Independiente,1.7,3.8,4.2,1.75,1.73,2.0,1.04,1.33,1.25,5.5,1.14
5,22/04/2024,17:00,BRAZIL - BRASILEIRO WOMEN,Bragantino W,Gremio W,1.95,3.45,3.25,1.82,1.73,2.0,1.03,1.36,1.27,6.01,1.09
6,22/04/2024,21:00,BRAZIL - SERIE B,Vila Nova FC,Guarani,1.98,3.1,4.1,2.45,2.1,1.65,1.11,1.6,1.5,7.8,1.06
