League,Date,Time,Home,Away,Odd_H,Odd_A,Odd_D,Odd_Under05_HT,Odd_Over05_HT,Odd_Under15_HT,Odd_Over15_HT,Odd_Under25_HT,Odd_Over25_HT,Odd_Under05,Odd_Over05,Odd_Under15,Odd_Over15,Odd_Under25,Odd_Over25,Odd_Under45,Odd_Over45,Odd_BTTS_Yes,Odd_BTTS_No,Odd_CS_0x0,Odd_CS_0x1,Odd_CS_0x2,Odd_CS_0x3,Odd_CS_1x0,Odd_CS_1x1,Odd_CS_1x2,Odd_CS_1x3,Odd_CS_2x0,Odd_CS_2x1,Odd_CS_2x2,Odd_CS_2x3,Odd_CS_3x0,Odd_CS_3x1,Odd_CS_3x2,Odd_CS_3x3,Odd_CS_Goleada_H,Odd_CS_Goleada_A,Odd_CS_Goleada_D,p_H,p_D,p_A,p_Over,p_Under,p_BTTS_Y,p_BTTS_N,p_H__p_D,p_H__p_A,p_D__p_H,p_D__p_A,p_A__p_H,p_A__p_D,p_D__p_Over,p_D__p_Under,CV_HDA,CV_HD,CV_HA,CV_DA,CV_DO,H_A,A_D,H_D,H_O,A_O,O_D,O_S,Odd_Sum,HO_D,AO_D,ADJ_H,ADJ_A,CV_MO,DP_MO,CV_MO_OV,Euc_Dist_MO,Angle_MO,Euc_Dist_OV,Angle_OV,Distancia_E_Geral,DE,DE_Casa,prediction_label,prediction_score
Colombian Primera B,2024-02-22,20:00:00,Quindio,Real Santander,1.65,5.3,3.15,2.36,1.43,1.34,3.05,1.06,9.4,8.4,1.08,2.78,1.44,1.35,2.08,1.06,2.08,2.18,1.69,3.1,3.4,3.8,4.0,2.64,3.15,3.6,3.95,3.55,3.6,3.65,4.0,3.4,3.55,3.85,4.0,3.35,4.0,4.0,0.6060606,0.31746033,0.18867925,0.48076922,0.7407407,0.4587156,0.591716,1.9090909,3.2121212,0.52380955,1.6825397,0.31132075,0.5943396,0.6603175,0.42857143,0.47071412,0.3125,0.52517986,0.25443786,0.2045889,0.31132075,1.6825397,0.52380955,0.7932692,2.5480769,0.6603175,0.95412844,10.1,-0.14851485,0.21287128,0.16336633,0.5247525,0.54493684,1.8346207,0.5353911,4.4938846,36.869896,1.0323759,20.052082,4.4938846,2.15,1.5,1,1.0
