,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,FT_Odd_Over05,HT_Odd_Over05,FT_Odd_Over15,FT_Odd_Over45,FT_Odd_Under45
1,05/04/2024,00:05,MEXICO - LIGA DE EXPANSION MX,Tepatitlan de Morelos,Tlaxcala,2.65,3.15,2.6,2.05,1.78,1.93,1.07,1.47,1.34,5.9,1.1
2,05/04/2024,05:45,AUSTRALIA - A-LEAGUE,WS Wanderers,Brisbane Roar,2.1,4.0,3.1,1.48,1.44,2.63,1.03,1.25,1.14,3.75,1.29
3,05/04/2024,06:15,BANGLADESH - PREMIER LEAGUE,Abahani Limited,Fortis,1.7,3.7,4.0,1.7,1.72,2.07,1.02,1.33,1.22,5.3,1.12
4,05/04/2024,07:00,INDIA - I-LEAGUE,Rajasthan United,Delhi FC,4.7,4.1,1.53,1.45,1.54,2.41,1.01,1.25,1.12,3.5,1.26
5,05/04/2024,08:00,ARMENIA - PREMIER LEAGUE,West Armenia,Noah,5.2,4.05,1.5,1.62,1.85,1.91,1.03,1.23,1.19,4.4,1.17
6,05/04/2024,08:35,CHINA - SUPER LEAGUE,Beijing Guoan,Shanghai Port,3.1,3.3,2.38,1.98,1.75,2.0,1.05,1.4,1.29,6.5,1.11
7,05/04/2024,11:15,UZBEKISTAN - SUPER LEAGUE,Bunyodkor,Din. Samarkand,2.18,3.45,2.95,1.82,1.65,2.0,1.01,1.35,1.26,5.5,1.1
8,05/04/2024,11:15,UZBEKISTAN - SUPER LEAGUE,Sogdiana,Qizilqum,2.15,3.15,3.25,2.02,1.8,1.8,1.04,1.45,1.35,7.4,1.04
9,05/04/2024,11:30,ROMANIA - LIGA 1,UTA Arad,FC Botosani,1.95,3.3,4.0,2.1,1.91,1.8,1.07,1.44,1.36,8.0,1.08
10,05/04/2024,12:30,SLOVAKIA - NIKE LIGA,Zilina,Slovan Bratislava,4.9,4.1,1.6,1.57,1.6,2.18,1.04,1.32,1.19,3.9,1.23
11,05/04/2024,13:00,AZERBAIJAN - PREMIER LEAGUE,Araz,Kapaz,2.15,3.15,3.25,1.95,1.7,1.91,1.02,1.42,1.31,6.35,1.07
12,05/04/2024,13:10,AUSTRIA - 2. LIGA,Horn,Lafnitz,2.27,3.6,2.77,1.65,1.55,2.3,1.04,1.33,1.21,4.25,1.18
13,05/04/2024,13:10,AUSTRIA - 2. LIGA,Stripfing,Liefering,4.45,3.95,1.65,1.5,1.53,2.35,1.03,1.29,1.16,3.55,1.25
14,05/04/2024,13:10,AUSTRIA - 2. LIGA,First Vienna,St. Polten,3.15,3.4,2.12,1.85,1.7,2.02,1.06,1.4,1.28,5.2,1.13
15,05/04/2024,14:00,PORTUGAL - LIGA PORTUGAL 2,Nacional,AVS,2.1,3.3,3.0,2.05,1.8,1.91,1.06,1.4,1.3,7.0,1.1
16,05/04/2024,14:30,ROMANIA - LIGA 1,Sepsi Sf. Gheorghe,Farul Constanta,2.15,3.25,3.4,2.05,1.83,1.83,1.06,1.44,1.33,8.0,1.08
17,05/04/2024,15:00,NETHERLANDS - EERSTE DIVISIE,Cambuur,Den Haag,2.75,3.6,2.45,1.53,1.5,2.5,1.03,1.29,1.17,4.0,1.22
18,05/04/2024,15:00,BELGIUM - CHALLENGER PRO LEAGUE,Beveren,Anderlecht U23,1.5,4.2,6.0,1.53,1.67,2.1,1.03,1.29,1.17,4.0,1.22
19,05/04/2024,15:00,NETHERLANDS - EERSTE DIVISIE,Oss,Eindhoven FC,2.6,3.5,2.63,1.85,1.67,2.1,1.05,1.36,1.25,6.0,1.13
20,05/04/2024,15:00,NETHERLANDS - EERSTE DIVISIE,Telstar,Jong PSV,1.85,4.0,3.8,1.44,1.44,2.63,1.02,1.22,1.13,3.5,1.29
21,05/04/2024,15:15,SWITZERLAND - CHALLENGE LEAGUE,Stade Nyonnais,Baden,1.85,3.8,3.6,1.57,1.55,2.32,1.03,1.31,1.18,3.85,1.22
22,05/04/2024,15:30,QATAR - QSL,Al Wakra,Al Arabi,2.12,3.65,2.95,1.5,1.45,2.55,1.03,1.29,1.16,3.6,1.25
23,05/04/2024,15:30,POLAND - DIVISION 1,Arka Gdynia,Chrobry Glogow,1.4,4.75,7.0,1.67,1.91,1.8,1.04,1.3,1.2,5.0,1.17
24,05/04/2024,15:45,ITALY - SERIE C,Sestri Levante,Pineto,2.82,2.75,2.77,2.5,2.0,1.72,1.12,1.62,1.5,7.6,1.05
25,05/04/2024,16:00,SAUDI ARABIA - SAUDI PROFESSIONAL LEAGUE,Al Ittihad,Al Taawon,1.73,3.6,4.33,1.7,1.67,2.1,1.04,1.33,1.2,4.5,1.17
26,05/04/2024,16:00,SAUDI ARABIA - SAUDI PROFESSIONAL LEAGUE,Al Wehda,Al Ahli SC,5.0,4.33,1.5,1.62,1.73,2.0,1.03,1.29,1.2,4.33,1.2
