,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,FT_Odd_Over05,HT_Odd_Over05,FT_Odd_Over15,FT_Odd_Over45,FT_Odd_Under45
1,16/02/2024,14:00,SAUDI ARABIA - SAUDI PROFESSIONAL LEAGUE,Al Akhdoud,Al Ahli SC,6.0,4.0,1.5,1.8,1.91,1.8,1.04,1.36,1.25,5.0,1.14
2,16/02/2024,15:00,PORTUGAL - LIGA PORTUGAL 2,Leixoes,Pacos Ferreira,2.9,3.0,2.4,2.35,2.0,1.73,1.08,1.53,1.44,11.0,1.05
3,16/02/2024,18:15,PARAGUAY - PRIMERA DIVISION,General Caballero JLM,Guarani,3.25,3.0,2.15,2.1,1.83,1.83,1.07,1.44,1.33,8.0,1.08
