,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,Media_Ptos_H,DP_Ptos_H,CV_Ptos_H,Media_VG_H,DP_VG_H,CV_VG_H,Media_CG_H,DP_CG_H,CV_CG_H,Media_GM_H,DP_GM_H,CV_GM_H,Media_GS_H,DP_GS_H,CV_GS_H,Media_SG_H,DP_SG_H,CV_SG_H,Media_p_H,DP_p_H,Media_CG_H_02,GM_H_XP,CV_GM_H_XP,GS_H_XP,CV_GS_H_XP,Media_Ptos_A,DP_Ptos_A,CV_Ptos_A,Media_VG_A,DP_VG_A,CV_VG_A,Media_CG_A,DP_CG_A,CV_CG_A,Media_GM_A,DP_GM_A,CV_GM_A,Media_GS_A,DP_GS_A,CV_GS_A,Media_SG_A,DP_SG_A,CV_SG_A,Media_p_A,DP_p_A,GM_A_XP,CV_GM_A_XP,GS_A_XP,CV_GS_A_XP,p_H,p_D,p_A,p_Over,p_Under,p_BTTS_Y,p_BTTS_N,p_H__p_D,p_H__p_A,p_D__p_H,p_D__p_A,p_A__p_H,p_A__p_D,p_D__p_Over,p_D__p_Under,CV_HDA,CV_HD,CV_HA,CV_DA,CV_DO,H_A,A_D,H_D,H_O,A_O,O_D,O_S,Odd_Sum,coeficiente_pontos,cv_pontos,HO_D,AO_D,ADJ_H,ADJ_A,CV_MO,DP_MO,CV_MO_OV,Euc_Dist_MO,Angle_MO,Euc_Dist_OV,Angle_OV,XPT_H,XPT_A,XPT_H/A,XPT_A/H,Distancia_E_Geral,DE,DE_Casa,prediction_label,prediction_score
1,AUSTRIA - BUNDESLIGA,2024-09-26,13:30,Hartberg,Tirol,1.9,3.75,3.8,1.67,2.15,1.62,2.2,0.6363636,0.88139635,1.3850514,0.38138896,0.27416036,0.7188471,0.4863766,0.11229172,0.23087402,0.90909094,0.7925271,0.8717798,1.9090909,1.3111095,0.6867717,-1.0,1.4142135,-1.4142135,0.33742815,0.10148411,0.62325954,0.9917355,0.72648317,3.2975206,0.7590634,0.90909094,1.3111095,1.4422206,0.5463112,0.4922956,0.90112674,0.47576183,0.0706362,0.14846966,1.0909091,0.8999541,0.8249579,2.1818182,1.2662171,0.5803495,-1.0909091,1.5048132,-1.379412,0.24605837,0.08882781,0.892562,1.0999439,3.570248,0.77379936,0.5263158,0.26666668,0.2631579,0.5988024,0.4651163,0.61728394,0.45454547,1.9736842,2.0,0.50666666,1.0133333,0.5,0.9868421,0.44533333,0.5733333,0.35005325,0.32743362,0.33333334,0.0066225166,0.38376385,0.5,1.0133333,0.50666666,1.1377245,2.275449,0.44533333,1.0308642,9.45,-0.273,2.193,-0.1957672,0.005291005,0.2010582,0.4021164,0.3437525,1.0828204,0.414726,2.6523573,42.768826,0.6788225,-13.495733,1.8421053,1.3157895,1.4,0.71428573,2.6523573,0.05,1.85,1,0.793
2,BRAZIL - SERIE B,2024-09-26,19:00,Chapecoense-SC,Amazonas,2.25,2.9,3.6,2.7,1.44,2.2,1.62,1.0,1.0444659,1.0444659,0.25183868,0.24324036,0.96585774,0.59455687,0.1004729,0.16898789,0.72727275,0.6165755,0.84779125,1.1818181,1.0285189,0.8702853,-0.45454547,1.304791,-2.87054,0.38862798,0.051234093,0.5579504,0.59504133,0.7535922,0.75206614,1.6162441,1.0,1.0444659,1.0444659,0.36661935,0.38816375,1.058765,0.5534708,0.061760392,0.11158745,0.6363636,0.64282435,1.0101526,0.8181818,0.9359664,1.1439589,-0.18181819,0.7158189,-3.9370039,0.19690621,0.061643526,0.17355372,2.3570225,0.5206612,1.4708043,0.44444445,0.3448276,0.2777778,0.37037036,0.6944444,0.45454547,0.61728394,1.2888889,1.6,0.7758621,1.2413793,0.625,0.8055556,0.9310345,0.49655172,0.19251119,0.1262136,0.23076923,0.10769231,0.035714287,0.625,1.2413793,0.7758621,0.8333333,1.3333334,0.9310345,1.2272727,8.75,0.0,2.089,-0.074285716,0.08,0.25714287,0.41142857,0.23148148,0.6751543,0.1962638,1.6537836,18.004162,1.7819091,32.210926,1.6111112,1.2777778,1.2608696,0.79310346,1.6537836,0.7,0.65,1,0.6405
3,VENEZUELA - LIGA FUTVE,2024-09-26,20:00,Universidad Central,Rayo Zuliano,1.65,3.4,5.4,2.1,1.57,2.05,1.6,2.0,1.1281521,0.56407607,0.35672325,0.33187822,0.9303521,0.5500115,0.1445507,0.26281393,1.3636364,1.3666633,1.0022198,0.45454547,0.6555548,1.4422206,0.90909094,1.5048132,1.6552945,0.48680392,0.08008965,0.92522013,2.8512397,0.65362155,0.5785124,0.5150788,1.2727273,1.354515,1.0642618,0.66407424,0.39912972,0.6010318,0.29352915,0.11597739,0.3951137,1.1818181,0.5749596,0.48650426,1.3636364,0.88139635,0.6463573,-0.18181819,1.0285189,-5.656854,0.24555705,0.08779018,2.0413222,0.33287132,1.2396694,0.96953595,0.6060606,0.29411766,0.18518518,0.47619048,0.6369427,0.4878049,0.625,2.060606,3.2727273,0.4852941,1.5882353,0.30555555,0.6296296,0.61764705,0.4617647,0.49299634,0.34653464,0.5319149,0.22727273,0.23636363,0.30555555,1.5882353,0.4852941,0.78571427,2.5714285,0.61764705,1.0243902,10.45,0.727,2.483,-0.16746412,0.19138756,0.15789473,0.5167464,0.5386761,1.8763884,0.535764,4.5961943,41.185925,0.7495332,14.842227,2.003367,1.1616162,1.7246376,0.57983196,4.5961943,2.0,1.75,1,0.9702
