,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,FT_Odd_Over05,HT_Odd_Over05,FT_Odd_Over15,FT_Odd_Over45,FT_Odd_Under45
1,11/08/2023,13:10,AUSTRIA - 2. LIGA,Admira,Horn,1.82,3.88,4.01,1.71,1.64,2.2,1.01,1.32,1.19,4.75,1.13
2,11/08/2023,15:00,BELGIUM - CHALLENGER PRO LEAGUE,Seraing,St. Liege U23,1.65,4.0,4.0,1.7,1.73,2.0,1.03,1.33,1.22,5.0,1.17
3,11/08/2023,20:05,MEXICO - LIGA DE EXPANSION MX,Zacatecas Mineros,Alebrijes Oaxaca,1.82,3.85,3.83,1.64,1.57,2.34,12.1,1.3,1.17,4.4,1.16
