,League,Date,Time,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,Media_Ptos_H,DesvPad_Ptos_H,CV_VG_H,Media_Ptos_A,DesvPad_Ptos_A,CV_VG_A,p_H,p_D,p_A,p_Over,p_Under,CV_HDA,coeficiente_pontos,cv_pontos,prediction_label,prediction_score
1,SPAIN - PRIMERA RFEF,03/01/2024,12:30,UD Ibiza,San Fernando,1.45,4.0,6.0,2.0,1.8,2.2,1.62,1.9,1.3747727,0.605,0.8,1.1661904,0.618,0.6896552,0.25,0.16666667,0.5,0.5555556,0.6221525,1.1,2.541,1,0.9001
2,SPAIN - PRIMERA RFEF,03/01/2024,15:00,Alcoyano,Merida AD,1.83,3.2,4.2,2.38,1.53,2.25,1.57,1.3,1.1874342,0.947,0.7,0.9,0.852,0.5464481,0.3125,0.23809524,0.42016807,0.6535948,0.35927814,0.6,2.087,1,0.7837
3,SPAIN - PRIMERA RFEF,03/01/2024,15:00,Ponferradina,Arenteiro,1.7,3.3,4.75,2.5,1.5,2.5,1.5,1.8,1.2489996,0.622,1.2,1.2489996,1.211,0.5882353,0.3030303,0.21052632,0.4,0.6666667,0.4376941,0.6,2.498,1,0.8477
4,SPAIN - PRIMERA RFEF,03/01/2024,15:00,R. Union,Sestao,1.85,3.3,3.8,2.35,1.57,2.2,1.62,2.3,1.1,0.637,1.2,1.2489996,1.744,0.5405405,0.3030303,0.2631579,0.42553192,0.6369427,0.33191928,1.1,2.349,1,0.939
5,MOROCCO - BOTOLA PRO,03/01/2024,16:00,Maghreb Fez,Chabab Mohammedia,2.05,3.0,4.0,2.7,1.44,2.25,1.57,1.2,1.2489996,1.282,0.9,1.1357816,1.311,0.4878049,0.33333334,0.25,0.37037036,0.6944444,0.2759329,0.3,2.385,1,0.5199
6,SPAIN - PRIMERA RFEF,03/01/2024,16:30,Gimnastic,Cornella,1.7,3.3,5.0,2.63,1.44,2.63,1.44,2.1,1.1357816,0.971,1.0,1.0954452,0.902,0.5882353,0.3030303,0.2,0.38022813,0.6944444,0.45142946,1.1,2.231,1,0.8192
7,SPAIN - PRIMERA RFEF,03/01/2024,17:00,Barcelona B,Unionistas,1.8,3.3,4.33,2.35,1.57,2.2,1.62,2.0,1.264911,0.774,0.9,1.1357816,0.856,0.5555556,0.3030303,0.23094688,0.42553192,0.6369427,0.38322428,1.1,2.401,1,0.8135
8,SPAIN - PRIMERA RFEF,03/01/2024,17:00,Linares,Baleares,1.91,3.2,4.0,2.38,1.53,2.2,1.62,1.3,1.1874342,0.877,0.7,1.1874342,1.514,0.5235602,0.3125,0.25,0.42016807,0.6535948,0.3233004,0.6,2.375,1,0.7512
