,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,FT_Odd_Over05,HT_Odd_Over05,FT_Odd_Over15,FT_Odd_Over45,FT_Odd_Under45
19,06/08/2023,14:00,SENEGAL - LIGUE 1,Casa,Douanes,2.97,3.1,2.38,3.14,2.48,1.51,1.09,1.6,1.75,10.0,1.02
20,06/08/2023,14:00,SERBIA - SUPER LIGA,Vojvodina,Partizan,3.19,3.38,2.17,1.96,1.73,2.06,1.02,1.4,1.28,6.15,1.08
21,06/08/2023,14:00,IRELAND - PREMIER DIVISION,Shamrock Rovers,Cork City,1.36,4.5,6.5,1.75,2.05,1.7,1.04,1.33,1.22,5.5,1.14
22,06/08/2023,14:00,GEORGIA - CRYSTALBET EROVNULI LIGA,Dila Gori,Dinamo Tbilisi,2.67,3.26,2.47,2.01,1.75,2.03,1.05,1.4,1.3,6.5,1.08
23,06/08/2023,15:00,PERU - LIGA 1,Alianza Atl.,Cienciano,2.4,3.3,3.0,1.83,1.62,2.2,1.05,1.36,1.22,5.5,1.14
24,06/08/2023,15:00,POLAND - EKSTRAKLASA,Legia,Ruch Chorzow,1.4,4.5,7.5,1.7,1.95,1.8,1.03,1.3,1.22,5.0,1.17
25,06/08/2023,15:05,ARGENTINA - PRIMERA NACIONAL,Defensores Unidos,Nueva Chicago,2.7,2.88,3.0,2.88,2.25,1.57,1.14,1.62,1.57,15.0,1.03
26,06/08/2023,15:30,ROMANIA - LIGA 1,FCSB,CFR Cluj,2.05,3.2,3.4,2.15,1.91,1.8,1.07,1.44,1.36,9.0,1.07
27,06/08/2023,15:30,ARGENTINA - PRIMERA NACIONAL,Deportivo Maipu,Ferro,1.83,3.3,5.0,2.35,2.1,1.67,1.1,1.5,1.4,10.0,1.06
28,06/08/2023,16:00,CROATIA - HNL,Rijeka,Istra 1961,1.5,4.0,5.75,1.85,1.91,1.8,1.04,1.36,1.25,6.0,1.13
29,06/08/2023,16:00,ARGENTINA - PRIMERA NACIONAL,Ind. Rivadavia,Dep. Riestra,2.05,3.3,3.8,2.4,2.2,1.62,1.1,1.53,1.44,11.0,1.05
30,06/08/2023,16:05,SERBIA - SUPER LIGA,IMT Novi Beograd,FK Vozdovac,2.66,3.32,2.51,1.99,1.73,2.06,1.02,1.41,1.29,6.35,1.07
31,06/08/2023,16:30,ARGENTINA - PRIMERA NACIONAL,San Martin S.J.,All Boys,1.75,3.4,5.5,2.5,2.38,1.53,1.1,1.53,1.5,11.0,1.05
32,06/08/2023,17:30,ECUADOR - LIGA PRO,Cumbaya,Guayaquil City,1.91,3.3,4.5,2.5,2.2,1.62,1.1,1.57,1.5,13.0,1.04
33,06/08/2023,18:00,COLOMBIA - PRIMERA A,La Equidad,America De Cali,2.5,3.1,3.0,2.25,1.91,1.8,1.08,1.5,1.36,9.0,1.07
34,06/08/2023,18:00,BRAZIL - SERIE B,Ceara,ABC,1.61,3.74,6.02,2.3,2.27,1.6,1.05,1.49,1.4,8.0,1.03
35,06/08/2023,18:30,BRAZIL - SERIE A,Bahia,America MG,1.95,3.6,3.8,1.94,1.75,2.0,1.05,1.36,1.29,6.0,1.13
36,06/08/2023,19:15,VENEZUELA - LIGA FUTVE,Puerto Cabello,Angostura,1.51,3.96,6.43,2.06,2.1,1.7,1.03,1.42,1.31,6.75,1.06
37,06/08/2023,19:30,PARAGUAY - PRIMERA DIVISION,Nacional Asuncion,Guairena FC,1.65,3.6,4.75,2.2,2.1,1.67,1.07,1.44,1.36,9.0,1.07
38,06/08/2023,20:00,COSTA RICA - PRIMERA DIVISION,Saprissa,Herediano,1.91,3.25,3.6,2.05,1.83,1.83,1.06,1.44,1.33,8.0,1.08
39,06/08/2023,20:00,ECUADOR - LIGA PRO,Barcelona SC,Gualaceo,1.36,5.5,8.0,1.6,1.91,1.8,1.03,1.29,1.18,4.33,1.2
40,06/08/2023,22:00,VENEZUELA - LIGA FUTVE,Universidad Central,Hermanos Colmenarez,2.25,3.24,3.16,2.11,1.85,1.91,1.04,1.46,1.4,7.5,1.04
41,06/08/2023,22:20,COLOMBIA - PRIMERA A,Dep. Pasto,Santa Fe,2.5,3.2,2.9,2.25,1.83,1.83,1.07,1.5,1.4,9.0,1.07
