,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,Media_Ptos_H,DP_Ptos_H,CV_Ptos_H,Media_VG_H,DP_VG_H,CV_VG_H,Media_CG_H,DP_CG_H,CV_CG_H,Media_GM_H,DP_GM_H,CV_GM_H,Media_GS_H,DP_GS_H,CV_GS_H,Media_SG_H,DP_SG_H,CV_SG_H,Media_p_H,DP_p_H,Media_CG_H_02,GM_H_XP,CV_GM_H_XP,GS_H_XP,CV_GS_H_XP,Media_Ptos_A,DP_Ptos_A,CV_Ptos_A,Media_VG_A,DP_VG_A,CV_VG_A,Media_CG_A,DP_CG_A,CV_CG_A,Media_GM_A,DP_GM_A,CV_GM_A,Media_GS_A,DP_GS_A,CV_GS_A,Media_SG_A,DP_SG_A,CV_SG_A,Media_p_A,DP_p_A,GM_A_XP,CV_GM_A_XP,GS_A_XP,CV_GS_A_XP,p_H,p_D,p_A,p_Over,p_Under,p_BTTS_Y,p_BTTS_N,p_H__p_D,p_H__p_A,p_D__p_H,p_D__p_A,p_A__p_H,p_A__p_D,p_D__p_Over,p_D__p_Under,CV_HDA,CV_HD,CV_HA,CV_DA,CV_DO,H_A,A_D,H_D,H_O,A_O,O_D,O_S,Odd_Sum,coeficiente_pontos,cv_pontos,HO_D,AO_D,ADJ_H,ADJ_A,CV_MO,DP_MO,CV_MO_OV,Euc_Dist_MO,Angle_MO,Euc_Dist_OV,Angle_OV,XPT_H,XPT_A,XPT_H/A,XPT_A/H,Distancia_E_Geral,DE,DE_Casa,prediction_label,prediction_score
1,ROMANIA - LIGA 2,2024-09-17,11:00,CSM Resita,Csikszereda M. Ciuc,2.37,3.15,2.95,2.0,1.75,1.75,1.95,2.4545455,0.8907235,0.36288738,0.74611,0.5192212,0.69590425,0.31387344,0.22329478,0.7114166,2.1818182,1.1922616,0.54645324,0.72727275,0.6165755,0.84779125,1.4545455,1.3726971,0.9437293,0.46879044,0.13264957,1.3253043,3.2727273,0.79484105,0.0,1.0,1.2727273,1.354515,1.0642618,0.4550896,0.36641136,0.80514115,0.45698845,0.1125566,0.24630074,1.1818181,1.1134044,0.94211143,1.3636364,1.06794,0.78315604,-0.18181819,1.6958871,-9.327379,0.30578506,0.11625324,0.5371901,2.4494898,1.4876033,0.978945,0.42194092,0.31746033,0.33898306,0.5,0.5714286,0.5714286,0.51282054,1.329114,1.2447257,0.75238097,0.93650794,0.80338985,1.0677966,0.63492066,0.5555556,0.12531236,0.14130434,0.10902256,0.032786883,0.22330096,0.80338985,0.93650794,0.75238097,1.185,1.475,0.63492066,1.1428572,8.47,1.182,2.245,-0.09208973,-0.02361275,0.27981108,0.3482881,0.14349483,0.40513372,0.20175815,0.9923709,21.305784,0.35355338,7.125016,1.6048058,1.4388901,1.1153082,0.8966132,0.9923709,0.2,0.78,1,0.7534
2,PERU - LIGA 1,2024-09-17,15:00,Sporting Cristal,Deportivo Garcilaso,1.18,7.5,10.0,1.4,2.88,2.0,1.73,2.5454545,0.9875255,0.38795644,0.3459061,0.21437953,0.6197622,0.37743706,0.17841226,0.47269407,2.909091,1.6762809,0.5762215,0.45454547,0.6555548,1.4422206,2.4545455,1.8272501,0.74443525,0.72911245,0.12571199,1.8191017,4.7603307,1.0243938,0.16528925,1.8027756,1.0,1.2792042,1.2792042,0.7321169,0.6174173,0.8433315,0.4040514,0.13495508,0.3340047,1.3636364,1.1499192,0.84327406,1.4545455,1.1570839,0.79549515,-0.09090909,1.928473,-21.213203,0.2932386,0.1161832,1.6115702,0.9730085,1.7190082,0.9790709,0.84745765,0.13333334,0.1,0.71428573,0.3472222,0.5,0.5780347,6.355932,8.474576,0.15733333,1.3333334,0.118,0.75,0.18666667,0.384,0.95698476,0.7281106,0.7889088,0.14285715,0.6853933,0.118,1.3333334,0.15733333,0.8428571,7.142857,0.18666667,0.7,18.68,1.545,2.267,-0.33832976,0.13383298,0.06316917,0.5353319,0.7300506,4.545782,0.8819161,11.134846,72.43973,2.0930362,-36.501442,2.6423728,1.1474576,2.3028066,0.43425274,11.134846,2.5,6.32,1,0.9988
3,BELGIUM - JUPILER PRO LEAGUE,2024-09-17,15:00,Anderlecht,Genk,2.15,3.6,3.2,1.7,2.1,1.62,2.2,2.090909,1.2398347,0.5929644,0.3807254,0.29193944,0.76679784,0.5041374,0.230079,0.4563815,1.5454545,1.1570839,0.7487013,0.72727275,0.6165755,0.84779125,0.8181818,1.2662171,1.5475987,0.5582236,0.14648354,1.0518391,3.090909,0.57854193,1.2561984,0.35696474,1.2727273,1.354515,1.0642618,0.39326015,0.28787774,0.7320287,0.4765278,0.13781506,0.28920677,1.2727273,1.1354542,0.8921426,2.0,1.3483998,0.6741999,-0.72727275,1.7104443,-2.351861,0.40368614,0.12814523,1.8512397,0.78062475,3.8181818,0.7063046,0.4651163,0.2777778,0.3125,0.5882353,0.47619048,0.61728394,0.45454547,1.6744186,1.4883721,0.5972222,0.8888889,0.671875,1.125,0.4722222,0.5833333,0.23130406,0.2521739,0.19626169,0.05882353,0.35849056,0.671875,0.8888889,0.5972222,1.2647059,1.882353,0.4722222,1.0493827,8.95,0.818,2.594,-0.16201118,-0.044692736,0.24022347,0.3575419,0.25102392,0.7488881,0.33290324,1.8343936,35.942112,0.56568545,-11.309933,1.7078488,1.4026163,1.2176166,0.8212766,1.8343936,0.4,1.45,1,0.7899
4,SCOTLAND - LEAGUE TWO,2024-09-17,15:45,Elgin City,Spartans,2.25,3.0,3.1,2.05,1.75,1.8,1.91,1.7272727,1.2128786,0.70219284,0.6357562,0.5481401,0.8621861,0.40168154,0.12264547,0.3053301,1.4545455,1.0756508,0.73951,1.2727273,0.86243933,0.6776309,0.18181819,1.2662171,6.9641943,0.35164124,0.083405785,0.90309334,1.8512397,0.8451542,1.1570247,0.9486833,1.5454545,1.1570839,0.7487013,0.6625541,0.6445987,0.97289973,0.4300794,0.089462645,0.20801425,1.5454545,1.3726971,0.88821584,1.0909091,0.7925271,0.72648317,0.45454547,1.304791,2.87054,0.37323087,0.06829391,1.8264463,1.161513,0.892562,0.9686442,0.44444445,0.33333334,0.32258064,0.4878049,0.5714286,0.5555556,0.5235602,1.3333334,1.3777778,0.75,1.0333333,0.7258065,0.9677419,0.68333334,0.5833333,0.15019077,0.14285715,0.1588785,0.016393442,0.18811882,0.7258065,1.0333333,0.75,1.097561,1.5121951,0.68333334,1.1388888,8.35,0.182,2.37,-0.08982036,0.011976048,0.26946107,0.37125748,0.1669145,0.46457866,0.20291272,1.1379807,20.556046,0.42426407,8.530766,1.655914,1.4121864,1.1725888,0.85281384,1.1379807,0.1,0.75,1,0.609
5,PERU - LIGA 1,2024-09-17,17:15,AD Tarma,Cusco,2.0,3.2,3.9,2.25,1.62,1.91,1.8,1.3333334,1.2472191,0.9354144,0.31471264,0.12265777,0.3897453,0.44876534,0.15757325,0.35112616,1.3333334,0.47140452,0.35355338,1.3333334,0.47140452,0.35355338,0.0,0.8164966,1.0,0.54856575,0.12221443,0.94094956,3.2727273,0.19205369,0.8484849,0.7407785,0.8181818,1.1134044,1.3608277,0.41747043,0.45782307,1.0966599,0.57895964,0.11391624,0.19676025,0.90909094,0.9958592,1.0954452,1.8181819,1.1922616,0.65574384,-0.90909094,1.6762809,-1.8439089,0.24906059,0.112080514,1.7355372,0.52164054,2.479339,0.87432516,0.5,0.3125,0.25641027,0.44444445,0.61728394,0.5235602,0.5555556,1.6,1.95,0.625,1.21875,0.51282054,0.82051283,0.703125,0.50625,0.2923269,0.23076923,0.3220339,0.09859155,0.17431192,0.51282054,1.21875,0.625,0.8888889,1.7333333,0.703125,1.1780105,9.1,0.515,2.361,-0.13186814,0.07692308,0.21978022,0.42857143,0.31678098,0.96090233,0.3090406,2.3537204,30.963757,0.89095455,17.484426,1.7564102,1.2692307,1.3838384,0.72262776,2.3537204,0.7,1.2,1,0.8236
6,BRAZIL - SERIE B,2024-09-17,19:00,Novorizontino,Brusque,1.62,3.4,6.5,2.5,1.5,2.5,1.5,2.090909,0.9958592,0.47628048,0.37147596,0.35084116,0.94445187,0.45218945,0.17088696,0.3779101,1.3636364,0.7713892,0.56568545,0.54545456,0.4979296,0.91287094,0.8181818,0.83319557,1.0183501,0.4900541,0.102565326,0.92684525,2.9752066,0.35355338,0.59504133,0.45643547,0.54545456,0.4979296,0.91287094,0.43294087,0.38560537,0.8906652,0.488358,0.0732085,0.14990745,0.8181818,0.7158189,0.8748898,1.8181819,1.1922616,0.65574384,-1.0,1.3483998,-1.3483998,0.20711087,0.050162505,0.5206612,1.1248583,1.6528926,1.3114877,0.61728394,0.29411766,0.15384616,0.4,0.6666667,0.4,0.6666667,2.0987654,4.012346,0.4764706,1.9117647,0.24923077,0.52307695,0.7352941,0.44117647,0.54648334,0.35458168,0.6009852,0.3131313,0.15254237,0.24923077,1.9117647,0.4764706,0.648,2.6,0.7352941,1.0,11.52,1.545,1.494,-0.1545139,0.2690972,0.140625,0.5642361,0.64311844,2.469575,0.6062191,6.049198,41.669083,1.4142135,26.565052,2.005698,1.0788224,1.8591549,0.5378788,6.049198,3.1,1.78,1,0.9952
7,BRAZIL - SERIE B,2024-09-17,21:30,Avai,Ituano,1.73,3.25,5.5,2.5,1.5,2.38,1.53,1.6363636,1.2984415,0.793492,0.24899645,0.26228237,1.0533578,0.6152734,0.18319394,0.29774395,1.0,0.9534626,0.9534626,0.8181818,0.7158189,0.8748898,0.18181819,1.1134044,6.1237245,0.5026865,0.08228939,0.75134325,0.90909094,1.0488088,0.5206612,1.1248583,0.6363636,1.1499192,1.8070158,0.79034954,0.73769,0.9333718,0.4960173,0.0064866086,0.013077383,1.3636364,1.3666633,1.0022198,2.090909,1.1642044,0.5567934,-0.72727275,1.4826823,-2.0386884,0.16000383,0.058936764,1.8595041,1.0022198,3.4214876,0.71145827,0.5780347,0.30769232,0.18181819,0.4,0.6666667,0.42016807,0.6535948,1.8786128,3.1791906,0.5323077,1.6923077,0.31454545,0.59090906,0.7692308,0.46153846,0.46452367,0.30522087,0.5214385,0.25714287,0.13043478,0.31454545,1.6923077,0.5323077,0.692,2.2,0.7692308,1.0504202,10.48,1.0,2.448,-0.14503817,0.21469466,0.16507633,0.5248092,0.5429607,1.8967428,0.50119454,4.646052,37.234833,1.4142135,26.565052,1.9159223,1.1234893,1.705332,0.58639604,4.646052,2.25,1.52,1,0.9718
8,BRAZIL - SERIE B,2024-09-17,21:30,Guarani,Mirassol,2.4,2.9,3.25,2.88,1.4,2.25,1.57,1.5454545,1.1570839,0.7487013,0.31301767,0.2353447,0.7518576,0.52200377,0.14534593,0.27843848,1.0,0.73854893,0.73854893,0.72727275,0.86243933,1.1858541,0.27272728,0.86243933,3.1622777,0.40581068,0.10334808,0.70290536,1.2727273,0.58028847,0.3305785,1.8973666,1.0909091,1.2398347,1.1365151,0.32633117,0.3394824,1.0403003,0.58441335,0.085595295,0.14646362,0.8181818,0.83319557,1.0183501,1.0909091,1.2398347,1.1365151,-0.27272728,0.9620914,-3.5276685,0.31322792,0.07698258,0.892562,0.7637626,1.5867769,0.85238636,0.41666666,0.3448276,0.30769232,0.3472222,0.71428573,0.44444445,0.6369427,1.2083334,1.3541666,0.82758623,1.1206896,0.73846155,0.8923077,0.99310344,0.4827586,0.12692168,0.094339624,0.15044248,0.05691057,0.0034602077,0.73846155,1.1206896,0.82758623,0.8333333,1.1284722,0.99310344,1.28,8.55,0.455,2.397,-0.058479533,0.040935673,0.28070176,0.38011697,0.1498948,0.4272002,0.12218018,1.0464225,14.036243,2.0930362,36.501442,1.5576923,1.3397436,1.1626794,0.8600823,1.0464225,0.35,0.5,1,0.5823
