Nº,League,Date,Time,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A
1,UZBEKISTAN - SUPER LEAGUE,14/03/2024,10:45,Lok. Tashkent,Pakhtakor,4.05,3.4,1.83
