,Entrada,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,N1,N2,N3
1,AI_LAY_AWAY_RETORNOS,23/10/2023,11:30,INDIA - ISL,Hyderabad,Chennaiyin,1.91,3.3,3.5,1.88,1.93,1.73,2.0,D,H,A
2,AI_LAY_AWAY_RETORNOS,23/10/2023,12:00,ROMANIA - LIGA 1,ACS Sepsi OSK,Botosani,1.57,3.6,5.5,1.98,1.88,1.91,1.8,A,H,A
3,AI_LAY_AWAY_RETORNOS,23/10/2023,13:00,POLAND - DIVISION 1,Arka Gdynia,Pruszkow,1.67,3.6,4.5,1.75,2.05,1.73,2.0,H,A,A
4,AI_LAY_AWAY_RETORNOS,23/10/2023,14:10,SWEDEN - ALLSVENSKAN,Elfsborg,AIK,1.7,3.8,4.75,1.73,2.08,1.7,2.05,A,H,H
5,AI_LAY_AWAY_RETORNOS,23/10/2023,15:30,IRELAND - PREMIER DIVISION,St Patricks,Sligo Rovers,1.57,3.8,6.0,1.85,2.0,1.91,1.91,A,H,H
6,AI_LAY_AWAY_RETORNOS,23/10/2023,16:00,SPAIN - LALIGA2,Alcorcon,FC Cartagena,2.2,3.25,3.5,2.25,1.62,1.91,1.8,A,H,H
7,AI_LAY_AWAY_RETORNOS,23/10/2023,20:30,PARAGUAY - PRIMERA DIVISION,Club Sportivo Ameliano,Tacuary,1.73,3.8,4.0,1.8,2.0,1.73,2.0,D,H,D
8,AI_LAY_AWAY_RETORNOS,23/10/2023,21:00,ARGENTINA - COPA DE LA LIGA PROFESIONAL,Velez Sarsfield,Banfield,2.1,3.0,4.0,2.88,1.4,2.5,1.5,A,D,H
