,Entrada,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,N1,N2,N3
1,AI_LAY_AWAY_RETORNOS,30/11/2023,11:30,INDIA - ISL,Bengaluru FC,Punjab,1.53,4.5,5.5,1.73,2.08,1.83,1.83,H,H,H
2,AI_LAY_AWAY_RETORNOS,30/11/2023,20:00,BRAZIL - SERIE A,Cruzeiro MG,Athletico-PR,2.2,3.25,3.4,2.4,1.53,2.1,1.67,A,H,A
3,AI_LAY_AWAY_RETORNOS,30/11/2023,20:15,COLOMBIA - PRIMERA A,America de Cali S.A,Atletico Nacional Medellin,1.83,3.6,4.5,1.93,1.93,1.8,1.91,H,H,D
4,AI_LAY_AWAY_RETORNOS,30/11/2023,20:30,BRAZIL - SERIE A,Bragantino SP,Fortaleza EC,1.7,3.6,5.5,1.88,2.02,1.8,1.95,A,H,A
