,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,FT_Odd_Over05,HT_Odd_Over05,FT_Odd_Over15,FT_Odd_Over45,FT_Odd_Under45
1,28/09/2023,13:00,BAHRAIN - PREMIER LEAGUE,Al-Najma,Al-Shabbab,2.42,2.92,3.05,2.42,2.02,1.7,1.11,1.6,1.5,7.5,1.06
2,28/09/2023,21:30,SOUTH AMERICA - COPA LIBERTADORES,Boca Juniors (Arg),Palmeiras (Bra),3.0,3.0,2.55,2.88,2.25,1.57,1.11,1.62,1.57,15.0,1.03
