,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,Media_Ptos_H,DP_Ptos_H,CV_Ptos_H,Media_VG_H,DP_VG_H,CV_VG_H,Media_CG_H,DP_CG_H,CV_CG_H,Media_GM_H,DP_GM_H,CV_GM_H,Media_GS_H,DP_GS_H,CV_GS_H,Media_SG_H,DP_SG_H,CV_SG_H,Media_p_H,DP_p_H,Media_CG_H_02,GM_H_XP,CV_GM_H_XP,GS_H_XP,CV_GS_H_XP,Media_Ptos_A,DP_Ptos_A,CV_Ptos_A,Media_VG_A,DP_VG_A,CV_VG_A,Media_CG_A,DP_CG_A,CV_CG_A,Media_GM_A,DP_GM_A,CV_GM_A,Media_GS_A,DP_GS_A,CV_GS_A,Media_SG_A,DP_SG_A,CV_SG_A,Media_p_A,DP_p_A,GM_A_XP,CV_GM_A_XP,GS_A_XP,CV_GS_A_XP,p_H,p_D,p_A,p_Over,p_Under,p_BTTS_Y,p_BTTS_N,p_H__p_D,p_H__p_A,p_D__p_H,p_D__p_A,p_A__p_H,p_A__p_D,p_D__p_Over,p_D__p_Under,CV_HDA,CV_HD,CV_HA,CV_DA,CV_DO,H_A,A_D,H_D,H_O,A_O,O_D,O_S,Odd_Sum,coeficiente_pontos,cv_pontos,HO_D,AO_D,ADJ_H,ADJ_A,CV_MO,DP_MO,CV_MO_OV,Euc_Dist_MO,Angle_MO,Euc_Dist_OV,Angle_OV,XPT_H,XPT_A,XPT_H/A,XPT_A/H,Distancia_E_Geral,DE,DE_Casa,prediction_label,prediction_score
1,ARMENIA - PREMIER LEAGUE,2024-05-16,11:00,Urartu,Alashkert,2.32,3.05,2.82,2.07,1.6,1.83,1.93,1.1818181,1.1922616,1.0088367,0.23875824,0.17666268,0.73992294,0.5950454,0.22485071,0.3778715,1.0909091,0.66804266,0.61237246,1.2727273,0.86243933,0.6776309,-0.18181819,0.9359664,-5.147815,0.5812718,0.2242754,0.83609045,1.3884298,0.52489066,0.6942149,1.5811388,0.90909094,1.3111095,1.4422206,0.52103716,0.41867885,0.8035489,0.45859414,0.24952334,0.54410493,1.5454545,1.6160353,1.0456699,1.6363636,1.06794,0.65263003,-0.09090909,2.1513016,-23.66432,0.45539787,0.20713057,1.4049587,1.7776389,3.8677685,0.45182076,0.43103448,0.32786885,0.35460994,0.4830918,0.625,0.5464481,0.5181347,1.3146552,1.2155173,0.76065576,0.9245902,0.822695,1.0815603,0.6786885,0.52459013,0.11777565,0.1359404,0.09727626,0.039182283,0.19140625,0.822695,0.9245902,0.76065576,1.120773,1.3623189,0.6786885,1.1311475,8.19,0.273,2.503,-0.08913309,-0.028083028,0.2832723,0.34432235,0.13671398,0.37322915,0.17512064,0.914221,20.052082,0.66468036,13.224551,1.6477134,1.4948642,1.1022495,0.9072356,0.914221,0.23,0.73,1,0.556
2,SAUDI ARABIA - SAUDI PROFESSIONAL LEAGUE,2024-05-16,12:00,Al Taee,Al Fateh,2.1,3.8,2.88,1.53,2.38,1.5,2.5,1.1818181,1.1922616,1.0088367,0.7210277,0.6401057,0.88776857,0.39304724,0.1118468,0.28456324,1.4545455,1.304791,0.89704376,1.9090909,1.3787047,0.72217864,-0.45454547,1.3726971,-3.0199337,0.28831422,0.14620066,0.87142986,1.7190082,1.1040539,1.7355372,1.5165751,1.3636364,1.2984415,0.95219046,0.7961358,0.53280056,0.66923326,0.29740384,0.17718604,0.5957759,1.5454545,0.8907235,0.5763505,1.6363636,0.64282435,0.3928371,-0.09090909,1.2398347,-13.638182,0.33605996,0.16886038,2.8099174,0.48989794,2.0826447,0.5050763,0.47619048,0.2631579,0.3472222,0.6535948,0.42016807,0.6666667,0.4,1.8095238,1.3714286,0.55263156,0.75789475,0.7291667,1.3194444,0.40263158,0.6263158,0.24189454,0.2881356,0.15662651,0.13772455,0.4258912,0.7291667,0.75789475,0.55263156,1.372549,1.882353,0.40263158,1.02,8.78,-0.182,2.491,-0.19362187,-0.1047836,0.23917995,0.32801822,0.2907609,0.85096025,0.38219264,2.0844183,40.364536,1.2020816,-23.025492,1.7757937,1.5178572,1.1699346,0.8547486,2.0844183,0.92,1.7,1,0.7032
3,SWITZERLAND - SUPER LEAGUE,2024-05-16,15:30,Young Boys,St. Gallen,2.1,3.75,3.1,1.36,3.1,1.33,3.25,2.2727273,1.2128786,0.53366655,0.47492293,0.41280094,0.86919564,0.48154494,0.25075912,0.5207388,2.1818182,1.7999082,0.8249579,0.6363636,0.64282435,1.0101526,1.5454545,1.7248787,1.116098,0.5793381,0.10892246,1.3805782,2.9752066,1.3199327,1.214876,0.33671752,1.2727273,1.354515,1.0642618,0.3651708,0.45521748,1.2465878,0.61824286,0.13647205,0.2207418,1.0909091,1.5048132,1.379412,1.3636364,1.06794,0.78315604,-0.27272728,1.6564425,-6.073622,0.39550716,0.0731499,1.2892562,1.2733035,1.983471,0.73420876,0.47619048,0.26666668,0.32258064,0.7352941,0.32258064,0.7518797,0.30769232,1.7857143,1.4761904,0.56,0.82666665,0.67741936,1.2096775,0.36266667,0.82666665,0.24942712,0.2820513,0.1923077,0.09489051,0.46771038,0.67741936,0.82666665,0.56,1.5441177,2.2794118,0.36266667,1.0225564,8.95,1.0,2.567,-0.18435754,-0.0726257,0.23463687,0.3463687,0.2786024,0.8311638,0.41047424,2.0359273,39.522633,2.4607315,-41.02327,1.751152,1.4439324,1.2127659,0.8245614,2.0359273,0.65,1.65,1,0.8673
4,SWITZERLAND - SUPER LEAGUE,2024-05-16,15:30,Lugano,Winterthur,1.65,4.2,4.5,1.57,2.35,1.62,2.2,1.5454545,1.3726971,0.88821584,0.38915125,0.34580576,0.8886153,0.48753893,0.11257227,0.23089904,1.4545455,0.9875255,0.6789238,1.1818181,1.2662171,1.0714145,0.27272728,1.5427784,5.656854,0.5249359,0.09277715,0.98974067,1.983471,0.72418535,1.2892562,1.160699,1.1818181,1.1922616,1.0088367,0.6360954,0.36755976,0.57783747,0.3137223,0.11878994,0.37864676,1.2727273,0.74965554,0.58901507,1.4545455,1.233151,0.84779125,-0.18181819,1.1922616,-6.5574384,0.28543848,0.09735798,1.1570247,0.82462114,2.3801653,0.7535922,0.6060606,0.23809524,0.22222222,0.6369427,0.42553192,0.61728394,0.45454547,2.5454545,2.7272727,0.39285713,1.0714285,0.36666667,0.93333334,0.37380952,0.5595238,0.4988483,0.43589744,0.46341464,0.03448276,0.4558059,0.36666667,1.0714285,0.39285713,1.0509554,2.866242,0.37380952,0.9691358,10.35,0.364,2.565,-0.24637681,0.028985508,0.1594203,0.4347826,0.45392638,1.566046,0.5325536,3.8360136,51.89242,1.1030866,-21.305784,2.040404,1.2727273,1.6031746,0.62376237,3.8360136,0.3,2.55,1,0.9403
