,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,FT_Odd_Over05,HT_Odd_Over05,FT_Odd_Over15,FT_Odd_Over45,FT_Odd_Under45
1,31/10/2023,10:00,ALBANIA - SUPERLIGA,Egnatia,Kukesi,1.65,3.65,4.35,1.6,1.63,2.22,12.1,1.29,1.17,4.3,1.18
2,31/10/2023,11:30,INDIA - ISL,Odisha FC,Bengaluru FC,2.0,3.6,3.2,1.73,1.62,2.2,1.04,1.33,1.22,5.5,1.14
