,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,FT_Odd_Over05,HT_Odd_Over05,FT_Odd_Over15,FT_Odd_Over45,FT_Odd_Under45
1,11/10/2023,20:15,COLOMBIA - PRIMERA A,Dep. Cali,Deportes Tolima,2.6,3.1,2.88,2.25,1.83,1.83,1.08,1.5,1.36,9.0,1.07
2,11/10/2023,21:30,BRAZIL - SERIE B,Vila Nova FC,Botafogo SP,1.65,3.15,6.5,2.72,2.6,1.44,1.14,1.65,1.6,8.5,1.04
