,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,FT_Odd_Over05,HT_Odd_Over05,FT_Odd_Over15,FT_Odd_Over45,FT_Odd_Under45
1,31/03/2024,09:00,SWEDEN - ALLSVENSKAN,Hammarby,Kalmar,1.83,3.75,4.33,1.73,1.67,2.1,1.04,1.33,1.22,5.5,1.14
2,31/03/2024,11:30,SWEDEN - ALLSVENSKAN,Hacken,Mjallby,1.6,4.33,4.75,1.67,1.75,2.0,1.03,1.3,1.2,5.0,1.17
3,31/03/2024,16:30,USA - MLS,Atlanta Utd,Chicago Fire,1.7,4.0,4.75,1.53,1.57,2.25,1.03,1.29,1.17,4.0,1.22
