,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,FT_Odd_Over05,HT_Odd_Over05,FT_Odd_Over15,FT_Odd_Over45,FT_Odd_Under45
1,25/01/2024,22:05,MEXICO - LIGA DE EXPANSION MX,Cancun,Atlante,2.4,2.95,3.1,2.37,2.0,1.72,1.11,1.57,1.47,7.3,1.06
2,25/01/2024,22:20,COLOMBIA - PRIMERA A,Aguilas,Once Caldas,1.7,3.75,4.75,2.0,1.83,1.83,1.05,1.36,1.3,7.0,1.1
