,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,FT_Odd_Over05,HT_Odd_Over05,FT_Odd_Over15,FT_Odd_Over45,FT_Odd_Under45
1,12/05/2024,05:30,AUSTRIA - 2. LIGA,Kapfenberg,Amstetten,2.02,3.6,3.25,1.65,1.57,2.25,1.04,1.34,1.22,4.3,1.18
2,12/05/2024,05:30,HONG KONG - PREMIER LEAGUE,Hong Kong FC,North District,3.1,3.9,1.95,1.44,1.42,2.45,1.01,1.22,1.12,3.15,1.26
3,12/05/2024,08:00,SWEDEN - SUPERETTAN,Gefle,Skovde AIK,1.91,3.6,3.8,2.03,1.8,1.95,1.05,1.4,1.3,7.0,1.1
4,12/05/2024,08:00,THAILAND - THAI LEAGUE 1,Buriram,Port MTI FC,1.5,4.3,5.5,1.52,1.62,2.15,1.03,1.29,1.17,3.65,1.24
5,12/05/2024,09:00,CHINA - SUPER LEAGUE,Shenzhen Xinpengcheng,Qingdao West Coast,2.0,3.4,3.75,1.9,1.75,2.0,1.05,1.36,1.25,6.0,1.13
6,12/05/2024,09:00,SWEDEN - ALLSVENSKAN,Hacken,Kalmar,1.5,4.33,6.0,1.53,1.67,2.1,1.03,1.29,1.17,4.0,1.22
7,12/05/2024,09:00,THAILAND - THAI LEAGUE 1,Bangkok Utd,Trat FC,1.2,6.4,11.25,1.37,1.91,1.8,1.02,1.23,1.12,2.95,1.35
8,12/05/2024,09:30,NETHERLANDS - EREDIVISIE,Heerenveen,Vitesse,1.45,4.75,6.5,1.44,1.62,2.2,1.02,1.25,1.13,3.5,1.29
9,12/05/2024,09:30,NETHERLANDS - EREDIVISIE,Excelsior,Heracles,1.91,3.75,4.0,1.53,1.5,2.5,1.03,1.25,1.14,3.75,1.25
10,12/05/2024,09:30,NETHERLANDS - EREDIVISIE,Nijmegen,Feyenoord,5.25,4.5,1.57,1.44,1.53,2.38,1.02,1.25,1.13,3.5,1.29
11,12/05/2024,11:00,BULGARIA - PARVA LIGA,Beroe,Pirin Blagoevgrad,1.85,3.3,4.33,2.15,2.0,1.73,1.07,1.44,1.36,9.0,1.07
12,12/05/2024,11:00,BELGIUM - JUPILER PRO LEAGUE,Deinze,Lommel SK,2.45,3.3,2.75,1.7,1.53,2.38,1.04,1.33,1.2,5.0,1.17
13,12/05/2024,11:00,UZBEKISTAN - SUPER LEAGUE,Sogdiana,Navbahor Namangan,3.45,3.15,2.07,2.2,1.98,1.65,1.06,1.5,1.42,8.75,1.02
14,12/05/2024,11:30,SERBIA - SUPER LIGA,Partizan,Mladost,1.25,5.6,9.75,1.52,2.02,1.72,1.03,1.28,1.17,3.65,1.24
15,12/05/2024,12:00,NORTH MACEDONIA - 1. MFL,Shkendija,Struga,1.78,3.3,4.1,2.15,2.07,1.72,1.06,1.47,1.39,9.0,1.03
16,12/05/2024,12:00,AUSTRIA - BUNDESLIGA,LASK,Sturm Graz,2.7,3.4,2.5,1.98,1.75,2.0,1.05,1.4,1.29,6.5,1.11
17,12/05/2024,12:30,ENGLAND - PREMIER LEAGUE,Manchester Utd,Arsenal,7.5,5.5,1.36,1.33,1.57,2.25,1.01,1.2,1.1,3.0,1.4
18,12/05/2024,13:30,SERBIA - SUPER LIGA,Crvena zvezda,Radnicki 1923,1.22,6.1,10.5,1.42,1.93,1.78,1.02,1.24,1.13,3.15,1.31
19,12/05/2024,13:30,CHILE - PRIMERA DIVISION,Copiapo,Cobreloa,1.91,3.4,4.0,1.85,1.73,2.0,1.05,1.36,1.25,6.0,1.13
20,12/05/2024,14:00,ICELAND - BESTA DEILD KARLA,KR Reykjavik,Kopavogur,1.39,4.85,6.4,1.38,1.55,2.3,1.02,1.24,1.12,2.95,1.35
21,12/05/2024,14:00,PORTUGAL - LIGA PORTUGAL,Benfica,Arouca,1.25,6.5,9.0,1.4,1.8,1.95,1.01,1.2,1.11,3.25,1.33
22,12/05/2024,16:15,ICELAND - BESTA DEILD KARLA,Fylkir,Breidablik,4.8,4.45,1.55,1.38,1.47,2.52,1.02,1.23,1.12,2.95,1.35
23,12/05/2024,16:15,ICELAND - BESTA DEILD KARLA,Vikingur Reykjavik,Hafnarfjordur,1.55,4.35,4.9,1.44,1.53,2.35,1.03,1.26,1.14,3.25,1.3
24,12/05/2024,18:30,BOLIVIA - DIVISION PROFESIONAL,Aurora,Oriente Petrolero,1.4,4.2,7.0,1.7,1.91,1.8,1.04,1.33,1.22,5.0,1.17
25,12/05/2024,20:30,BOLIVIA - DIVISION PROFESIONAL,Santa Cruz,Wilstermann,2.2,3.4,2.8,2.08,1.83,1.83,1.06,1.44,1.33,8.0,1.08
26,12/05/2024,21:00,CHILE - PRIMERA DIVISION,Deportes Iquique,Nublense,2.1,3.5,3.3,1.75,1.62,2.2,1.04,1.33,1.22,5.5,1.14
27,12/05/2024,22:00,MEXICO - LIGA MX,Cruz Azul,U.N.A.M.- Pumas,2.0,3.6,3.6,1.7,1.62,2.2,1.03,1.33,1.2,5.0,1.17
