,Entrada,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,N1,N2,N3
1,Lay Away New,14/02/2024,12:00,MOROCCO - BOTOLA PRO,Berkane,Union Touarga,1.55,3.6,5.75,2.2,1.65,2.25,1.57,H,D,D
