,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,FT_Odd_Over05,HT_Odd_Over05,FT_Odd_Over15,FT_Odd_Over45,FT_Odd_Under45
1,04/01/2024,07:30,SPAIN - PRIMERA RFEF,Granada CF B,Melilla,2.0,3.1,3.5,2.5,2.25,1.57,1.1,1.57,1.5,8.5,1.05
2,04/01/2024,14:00,MOROCCO - BOTOLA PRO,Youssoufia Berrechid,Hassania Agadir,2.15,2.9,3.25,2.88,2.38,1.53,1.11,1.62,1.57,15.0,1.03
