,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,Media_Ptos_H,DP_Ptos_H,CV_Ptos_H,Media_VG_H,DP_VG_H,CV_VG_H,Media_CG_H,DP_CG_H,CV_CG_H,Media_GM_H,DP_GM_H,CV_GM_H,Media_GS_H,DP_GS_H,CV_GS_H,Media_SG_H,DP_SG_H,CV_SG_H,Media_p_H,DP_p_H,Media_CG_H_02,GM_H_XP,CV_GM_H_XP,GS_H_XP,CV_GS_H_XP,Media_Ptos_A,DP_Ptos_A,CV_Ptos_A,Media_VG_A,DP_VG_A,CV_VG_A,Media_CG_A,DP_CG_A,CV_CG_A,Media_GM_A,DP_GM_A,CV_GM_A,Media_GS_A,DP_GS_A,CV_GS_A,Media_SG_A,DP_SG_A,CV_SG_A,Media_p_A,DP_p_A,GM_A_XP,CV_GM_A_XP,GS_A_XP,CV_GS_A_XP,p_H,p_D,p_A,p_Over,p_Under,p_BTTS_Y,p_BTTS_N,p_H__p_D,p_H__p_A,p_D__p_H,p_D__p_A,p_A__p_H,p_A__p_D,p_D__p_Over,p_D__p_Under,CV_HDA,CV_HD,CV_HA,CV_DA,CV_DO,H_A,A_D,H_D,H_O,A_O,O_D,O_S,Odd_Sum,coeficiente_pontos,cv_pontos,HO_D,AO_D,ADJ_H,ADJ_A,CV_MO,DP_MO,CV_MO_OV,Euc_Dist_MO,Angle_MO,Euc_Dist_OV,Angle_OV,XPT_H,XPT_A,XPT_H/A,XPT_A/H,Distancia_E_Geral,DE,DE_Casa,prediction_label,prediction_score
1,IRELAND - PREMIER DIVISION,2024-10-14,15:15,Derry City,Sligo Rovers,1.33,4.0,8.0,1.75,2.05,2.0,1.75,2.0,1.1281521,0.56407607,0.3550493,0.16078031,0.45283937,0.3903814,0.20105541,0.51502305,2.1818182,1.3360853,0.61237246,1.0,0.8528029,0.8528029,1.1818181,1.6958871,1.4349813,0.63558364,0.13220537,1.408701,2.3801653,1.2247449,1.1818181,0.72160244,0.8181818,1.1134044,1.3608277,0.5614889,0.5899006,1.0506005,0.54491115,0.10109401,0.18552385,0.90909094,0.8999541,0.98994946,2.2727273,2.0928845,0.9208692,-1.3636364,2.4223478,-1.7763883,0.22269437,0.070992,0.49586776,1.6499158,1.8595041,2.5579698,0.7518797,0.25,0.125,0.5714286,0.4878049,0.5,0.5714286,3.0075188,6.0150375,0.3325,2.0,0.16625,0.5,0.4375,0.5125,0.7211978,0.50093806,0.71489817,0.33333334,0.39130434,0.16625,2.0,0.3325,0.76,4.571429,0.4375,0.875,13.33,1.182,2.242,-0.20030007,0.30007502,0.09977494,0.60015005,0.75552005,3.3570275,0.81006587,8.223004,53.16445,0.42426407,-8.530766,2.380639,1.1268797,2.112594,0.47335175,8.223004,4.0,2.67,1,0.9993
2,BRAZIL - SERIE B,2024-10-14,18:30,Brusque,Ituano,2.05,3.1,3.9,2.5,1.5,2.1,1.67,1.7272727,1.2128786,0.70219284,0.2514792,0.35770062,1.4223864,0.675033,0.09634671,0.1427289,0.6363636,0.88139635,1.3850514,0.27272728,0.44536176,1.6329932,0.36363637,0.88139635,2.42384,0.32543126,0.06941846,0.48089746,0.5206612,1.0772622,0.17355372,0.6998542,0.6363636,1.1499192,1.8070158,0.67151415,0.7500448,1.1169457,0.5796537,0.006834619,0.011790866,1.1818181,1.4024771,1.1867114,1.8181819,1.0285189,0.56568545,-0.6363636,1.4316378,-2.2497165,0.16793968,0.05853932,1.2892562,1.285604,1.4876033,1.2570788,0.4878049,0.32258064,0.25641027,0.4,0.6666667,0.47619048,0.5988024,1.5121951,1.902439,0.66129035,1.2580645,0.525641,0.7948718,0.8064516,0.48387095,0.2736479,0.2038835,0.31092438,0.114285715,0.10714286,0.525641,1.2580645,0.66129035,0.82,1.56,0.8064516,1.1904762,9.05,1.091,2.363,-0.1160221,0.08839779,0.22651933,0.43093923,0.30756167,0.927811,0.27719152,2.2726636,27.699472,1.4142135,26.565052,1.7198249,1.2570356,1.3681592,0.7309091,2.2726636,0.8,1.05,1,0.8159
3,BRAZIL - SERIE B,2024-10-14,21:00,Guarani,CRB,2.1,3.0,3.8,2.5,1.5,2.2,1.62,1.7272727,0.9620914,0.5570003,0.26862386,0.23152667,0.86189914,0.5818242,0.12795483,0.2199201,0.8181818,0.7158189,0.8748898,0.36363637,0.4810457,1.3228756,0.45454547,0.6555548,1.4422206,0.41081098,0.0874207,0.6144964,0.8181818,0.7158189,0.3305785,0.52915025,0.36363637,0.4810457,1.3228756,0.22091858,0.30108428,1.3628743,0.709672,0.040238157,0.05669966,0.45454547,0.6555548,1.4422206,1.4545455,1.0756508,0.73951,-1.0,0.8528029,-0.8528029,0.22707714,0.044732638,0.2892562,1.0301576,1.322314,1.183216,0.47619048,0.33333334,0.2631579,0.4,0.6666667,0.45454547,0.61728394,1.4285715,1.8095238,0.7,1.2666667,0.55263156,0.7894737,0.8333333,0.5,0.2479059,0.1764706,0.2881356,0.11764706,0.09090909,0.55263156,1.2666667,0.7,0.84,1.52,0.8333333,1.1363636,8.9,1.364,1.443,-0.101123594,0.08988764,0.23595506,0.42696628,0.28668204,0.85049003,0.257044,2.0832667,24.227745,1.4142135,26.565052,1.6917293,1.2656642,1.3366337,0.74814814,2.0832667,0.8,0.9,1,0.8465
