Nº,League,Date,Time,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A
1,SOUTH AMERICA - COPA SUDAMERICANA,06/03/2024,23:00,Alianza (Col),America De Cali (Col),3.4,3.1,2.1
