Nº,League,Date,Time,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A
1,JAMAICA - PREMIER LEAGUE,03/12/2023,17:00,Montego Bay,Portmore,4.75,3.15,1.78
