,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,FT_Odd_Over05,HT_Odd_Over05,FT_Odd_Over15,FT_Odd_Over45,FT_Odd_Under45
1,30/10/2023,10:00,BOSNIA AND HERZEGOVINA - PREMIJER LIGA BIH,Tuzla City,GOSK Gabela,1.8,3.45,4.05,1.83,1.72,1.9,1.02,1.39,1.27,6.1,1.09
2,30/10/2023,15:00,SWEDEN - ALLSVENSKAN,Hammarby,Sirius,1.8,3.75,4.33,1.65,1.62,2.2,1.03,1.3,1.18,4.5,1.18
