,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,FT_Odd_Over05,HT_Odd_Over05,FT_Odd_Over15,FT_Odd_Over45,FT_Odd_Under45
1,28/08/2024,08:30,THAILAND - THAI LEAGUE 1,Muang Thong Utd,Ratchaburi,1.9,3.65,3.55,1.72,1.65,2.1,1.05,1.35,1.24,4.6,1.16
2,28/08/2024,19:30,BRAZIL - SERIE A,Cruzeiro,Internacional,2.1,3.3,3.7,2.4,2.1,1.67,1.1,1.53,1.5,10.0,1.06
