,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,FT_Odd_Over05,HT_Odd_Over05,FT_Odd_Over15,FT_Odd_Over45,FT_Odd_Under45
1,13/07/2024,08:35,CHINA - SUPER LEAGUE,Shandong Taishan,Qingdao Hainiu,1.6,4.33,4.33,1.5,1.57,2.25,1.02,1.25,1.14,3.75,1.25
2,13/07/2024,23:30,USA - MLS,Los Angeles FC,Columbus Crew,1.8,4.2,3.8,1.5,1.5,2.5,1.02,1.25,1.14,3.75,1.25
