,Entrada,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,N1,N2,N3
1,AI_LAY_AWAY_RETORNOS,09/06/2024,12:00,NORWAY - OBOS-LIGAEN,Sogndal,Egersund,1.95,3.6,3.1,1.44,2.7,1.4,2.75,H,A,D
2,AI_LAY_AWAY_RETORNOS,09/06/2024,12:00,NORWAY - OBOS-LIGAEN,Bryne,Asane,1.5,4.0,5.0,1.5,2.5,1.57,2.25,H,A,D
3,AI_LAY_AWAY_RETORNOS,09/06/2024,14:00,NORWAY - OBOS-LIGAEN,Valerenga,Moss,1.48,4.2,5.25,1.53,2.4,1.67,2.1,H,A,D
4,AI_LAY_AWAY_RETORNOS,09/06/2024,16:00,BRAZIL - SERIE B,Avai,Chapecoense,1.9,3.3,4.33,2.5,1.5,2.25,1.57,H,H,H
5,AI_LAY_AWAY_RETORNOS,09/06/2024,16:00,BRAZIL - SERIE A,Criciuma,Cuiaba,2.0,3.3,4.0,2.5,1.5,2.2,1.62,D,H,A
6,AI_LAY_AWAY_RETORNOS,09/06/2024,19:00,CANADA - CANADIAN PREMIER LEAGUE,York9,Vancouver FC,2.05,3.6,3.25,1.72,2.1,1.6,2.18,D,A,H
