,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,FT_Odd_Over05,HT_Odd_Over05,FT_Odd_Over15,FT_Odd_Over45,FT_Odd_Under45
1,16/06/2024,07:00,SOUTH KOREA - K LEAGUE 2,Gimpo FC,Ansan Greeners,2.0,3.3,3.6,2.35,2.1,1.67,1.08,1.5,1.44,10.0,1.06
2,16/06/2024,07:00,SOUTH KOREA - K LEAGUE 2,Asan,Busan,3.1,3.3,2.3,2.03,1.8,1.91,1.06,1.4,1.3,7.0,1.1
3,16/06/2024,09:00,CHINA - SUPER LEAGUE,Qingdao West Coast,Wuhan Three Towns,3.9,3.7,1.85,1.7,1.67,2.1,1.04,1.33,1.22,5.0,1.17
4,16/06/2024,10:00,NORWAY - OBOS-LIGAEN,Ranheim,Raufoss,1.85,3.6,3.75,1.62,1.62,2.2,1.03,1.33,1.18,4.5,1.18
5,16/06/2024,10:00,NORWAY - OBOS-LIGAEN,Start,Stabaek,2.8,3.7,2.2,1.48,1.4,2.75,1.02,1.25,1.13,3.5,1.29
6,16/06/2024,10:00,NORWAY - OBOS-LIGAEN,Lyn,Sogndal,1.91,3.7,3.4,1.57,1.53,2.38,1.03,1.29,1.17,4.33,1.2
7,16/06/2024,10:00,NORWAY - OBOS-LIGAEN,Levanger,Aalesund,1.8,3.8,3.7,1.57,1.53,2.38,1.03,1.29,1.17,4.0,1.22
8,16/06/2024,10:00,NORWAY - OBOS-LIGAEN,Egersund,Valerenga,2.9,3.75,2.05,1.44,1.44,2.63,1.02,1.25,1.13,3.5,1.29
9,16/06/2024,10:00,NORWAY - OBOS-LIGAEN,Sandnes,Mjondalen,2.4,3.7,2.5,1.4,1.4,2.75,1.02,1.25,1.11,3.4,1.3
10,16/06/2024,12:00,BELARUS - VYSSHAYA LIGA,Shakhtyor Soligorsk,Naftan,2.69,3.48,2.53,1.88,1.69,2.11,1.01,1.37,1.25,5.65,1.09
11,16/06/2024,15:00,SPAIN - PRIMERA RFEF,Barcelona B,Cordoba,2.4,2.85,3.2,2.42,2.0,1.72,1.12,1.6,1.5,7.5,1.06
