,Entrada,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,N1,N2,N3
1,AI_LAY_AWAY_RETORNOS,21/05/2024,12:45,BULGARIA - PARVA LIGA,Beroe Stara Za,Lokomotiv Sofia,2.15,3.1,3.6,2.35,1.57,2.0,1.73,H,H,D
2,AI_LAY_AWAY_RETORNOS,21/05/2024,14:00,NORWAY - OBOS-LIGAEN,Moss,Start,1.91,3.6,3.4,1.65,2.2,1.57,2.25,H,H,D
3,AI_LAY_AWAY_RETORNOS,21/05/2024,15:00,BULGARIA - PARVA LIGA,Pirin Blagoevgrad,Hebar,2.1,3.1,3.75,2.35,1.57,2.0,1.73,H,H,D
4,AI_LAY_AWAY_RETORNOS,21/05/2024,15:30,SWITZERLAND - SUPER LEAGUE,Basel,Yverdon,1.62,4.2,4.75,1.6,2.3,1.67,2.1,H,A,H
5,AI_LAY_AWAY_RETORNOS,21/05/2024,15:30,SWITZERLAND - SUPER LEAGUE,Luzern,Lausanne Ouchy,1.42,5.0,6.0,1.36,3.1,1.57,2.25,H,A,H
6,AI_LAY_AWAY_RETORNOS,21/05/2024,20:00,ARGENTINA - LIGA PROFESIONAL,Velez Sarsfield,Newells,2.1,3.3,3.7,2.7,1.44,2.25,1.57,D,H,H
