,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,Media_Ptos_H,DP_Ptos_H,CV_Ptos_H,Media_VG_H,DP_VG_H,CV_VG_H,Media_CG_H,DP_CG_H,CV_CG_H,Media_GM_H,DP_GM_H,CV_GM_H,Media_GS_H,DP_GS_H,CV_GS_H,Media_SG_H,DP_SG_H,CV_SG_H,Media_p_H,DP_p_H,Media_CG_H_02,GM_H_XP,CV_GM_H_XP,GS_H_XP,CV_GS_H_XP,Media_Ptos_A,DP_Ptos_A,CV_Ptos_A,Media_VG_A,DP_VG_A,CV_VG_A,Media_CG_A,DP_CG_A,CV_CG_A,Media_GM_A,DP_GM_A,CV_GM_A,Media_GS_A,DP_GS_A,CV_GS_A,Media_SG_A,DP_SG_A,CV_SG_A,Media_p_A,DP_p_A,GM_A_XP,CV_GM_A_XP,GS_A_XP,CV_GS_A_XP,p_H,p_D,p_A,p_Over,p_Under,p_BTTS_Y,p_BTTS_N,p_H__p_D,p_H__p_A,p_D__p_H,p_D__p_A,p_A__p_H,p_A__p_D,p_D__p_Over,p_D__p_Under,CV_HDA,CV_HD,CV_HA,CV_DA,CV_DO,H_A,A_D,H_D,H_O,A_O,O_D,O_S,Odd_Sum,coeficiente_pontos,cv_pontos,HO_D,AO_D,ADJ_H,ADJ_A,CV_MO,DP_MO,CV_MO_OV,Euc_Dist_MO,Angle_MO,Euc_Dist_OV,Angle_OV,XPT_H,XPT_A,XPT_H/A,XPT_A/H,Distancia_E_Geral,DE,DE_Casa,prediction_label,prediction_score
1,INDONESIA - LIGA 1,2024-06-11,09:00,Persija Jakarta,Madura United,1.57,3.8,5.3,1.82,1.9,1.82,1.78,1.9090909,1.2398347,0.64943725,0.441438,0.3715405,0.8416595,0.48593912,0.22061089,0.45398873,1.6363636,1.2264307,0.74948543,0.72727275,0.6165755,0.84779125,0.90909094,1.5048132,1.6552945,0.55777323,0.107621916,1.0970684,2.8264463,0.71003884,0.7933884,0.5651942,1.1818181,1.1922616,1.0088367,0.7768835,0.683146,0.87934166,0.41865307,0.13666673,0.32644388,1.5454545,1.233151,0.7979212,1.8181819,1.3360853,0.73484695,-0.27272728,2.004128,-7.3484693,0.32380024,0.089157976,1.2644628,1.5071844,3.3057852,0.73484695,0.6369427,0.2631579,0.18867925,0.5494506,0.5263158,0.5494506,0.56179774,2.4203823,3.375796,0.41315788,1.3947369,0.2962264,0.7169811,0.47894737,0.5,0.5404119,0.41527003,0.5429403,0.16483517,0.35231316,0.2962264,1.3947369,0.41315788,0.86263734,2.912088,0.47894737,1.0,10.67,0.727,2.432,-0.20899719,0.14058107,0.14714152,0.49671978,0.5277042,1.876868,0.5640897,4.5973687,48.11231,0.11313708,-2.29061,2.0995073,1.2029804,1.7452548,0.57298225,4.5973687,1.5,2.23,1,0.9734
2,INDIA - ISL,2024-06-11,11:00,Goa,Punjab,1.67,3.75,4.33,1.7,2.1,1.73,2.0,2.0,1.3483998,0.6741999,0.26183844,0.21253131,0.8116887,0.5519393,0.18379311,0.33299515,1.5454545,1.3726971,0.88821584,0.8181818,0.9359664,1.1439589,0.72727275,1.6564425,2.2776084,0.6101534,0.12739785,1.077804,1.5454545,1.3726971,1.4876033,0.51478153,1.0909091,1.2398347,1.1365151,0.62480706,0.57005835,0.912375,0.411112,0.09806449,0.23853472,1.1818181,1.0285189,0.8702853,1.6363636,1.6109132,0.98444694,-0.45454547,1.7248787,-3.7947333,0.2650706,0.13328253,0.96694213,1.2570788,3.4214876,0.77043676,0.5988024,0.26666668,0.23094688,0.5882353,0.47619048,0.5780347,0.5,2.245509,2.5928144,0.44533333,1.1546667,0.3856813,0.8660508,0.45333335,0.56,0.4532022,0.38376385,0.44333333,0.07178218,0.3761468,0.3856813,1.1546667,0.44533333,0.9823529,2.5470588,0.45333335,0.982659,9.75,0.909,2.588,-0.21333334,0.05948718,0.17128205,0.44410256,0.43037343,1.3987137,0.4821583,3.4261348,46.123302,0.56568545,-11.309933,2.027354,1.291643,1.5695932,0.6371078,3.4261348,0.58,2.08,1,0.9418
3,AZERBAIJAN - PREMIER LEAGUE,2024-06-11,12:00,Zira,Araz,1.88,3.0,4.45,2.6,1.38,2.27,1.5,1.3636364,1.2984415,0.95219046,0.24970488,0.34733137,1.3909675,0.6968026,0.19276594,0.2766435,1.0,1.3483998,1.3483998,0.6363636,0.4810457,0.75592893,0.36363637,1.4937888,4.107919,0.45993012,0.1655449,0.72996503,2.090909,0.64488685,0.75206614,0.40703866,0.45454547,0.8907235,1.9595917,0.2782207,0.34087256,1.2251875,0.6606313,0.15452738,0.23390865,0.54545456,0.6555548,1.2018504,1.9090909,1.0833068,0.5674465,-1.3636364,1.1499192,-0.84327406,0.2890677,0.10248561,0.7933884,0.4506939,1.5619835,1.3240417,0.5319149,0.33333334,0.2247191,0.3846154,0.7246377,0.44052863,0.6666667,1.5957447,2.3670213,0.62666667,1.4833333,0.4224719,0.6741573,0.8666667,0.46,0.35008106,0.22950819,0.40600315,0.19463088,0.071428575,0.4224719,1.4833333,0.62666667,0.72307694,1.7115384,0.8666667,1.1453744,9.33,0.909,2.189,-0.120042875,0.15541264,0.20150054,0.47695607,0.41431713,1.2885263,0.36296377,3.1562319,29.248827,1.7253406,31.38319,1.8204638,1.2060722,1.5094153,0.6625082,3.1562319,1.45,1.12,1,0.9063
4,SPAIN - PRIMERA RFEF,2024-06-11,14:00,Barcelona B,R. Sociedad B,1.91,3.1,3.8,2.2,1.65,2.0,1.73,2.1818182,1.1134044,0.51031035,0.46702752,0.4164639,0.8917331,0.42002767,0.17278855,0.41137418,1.7272727,1.2128786,0.70219284,0.90909094,0.8999541,0.98994946,0.8181818,1.0285189,1.2570788,0.5398944,0.08063158,1.1335835,2.198347,0.952976,0.49586776,1.6499158,1.5454545,1.3726971,0.88821584,0.46856946,0.26920405,0.57452327,0.39257908,0.06445366,0.16418007,1.0909091,0.7925271,0.72648317,1.0909091,0.8999541,0.8249579,0.0,1.2792042,1.0,0.30405262,0.078673966,0.6942149,1.2453997,1.2892562,0.7614996,0.5235602,0.32258064,0.2631579,0.45454547,0.6060606,0.5,0.5780347,1.6230366,1.9895288,0.61612904,1.2258065,0.5026316,0.81578946,0.7096774,0.5322581,0.30133018,0.23752496,0.33099824,0.10144927,0.16981132,0.5026316,1.2258065,0.61612904,0.8681818,1.7272727,0.7096774,1.1,8.81,0.636,2.486,-0.13507378,0.07945517,0.2167991,0.43132803,0.32537836,0.9555278,0.3134467,2.3405554,30.752645,0.7778175,15.376251,1.8338386,1.3130339,1.3966422,0.716003,2.3405554,0.7,1.19,1,0.8563
5,COSTA RICA - PRIMERA DIVISION,2024-06-11,19:00,Guanacasteca,Puntarenas FC,1.73,3.5,4.33,1.98,1.83,1.83,1.83,1.9090909,1.2398347,0.64943725,0.6157416,0.48677316,0.7905478,0.4063826,0.16322486,0.4016532,1.8181819,1.4024771,0.7713624,0.72727275,0.86243933,1.1858541,1.0909091,1.6211413,1.4860462,0.41717577,0.13105005,1.1176788,3.1404958,0.81196046,0.5289256,1.1858541,0.45454547,0.8907235,1.9595917,0.3205633,0.44622332,1.3919976,0.65532106,0.09942297,0.15171643,0.54545456,0.6555548,1.2018504,1.7272727,1.1354542,0.6573682,-1.1818181,1.2662171,-1.0714145,0.23726177,0.08312196,0.446281,0.8012336,3.2975206,0.5947617,0.5780347,0.2857143,0.23094688,0.5050505,0.5464481,0.5464481,0.5464481,2.0231214,2.50289,0.4942857,1.2371428,0.3995381,0.8083141,0.5657143,0.5228571,0.41753912,0.33843213,0.4290429,0.106002554,0.27737227,0.3995381,1.2371428,0.4942857,0.8737374,2.1868687,0.5657143,1.0819672,9.56,1.455,2.131,-0.18514644,0.08682008,0.18096234,0.45292887,0.41674224,1.3280185,0.4301121,3.2529678,41.508827,0.21213204,4.289153,1.9650509,1.2708753,1.5462185,0.6467391,3.2529678,0.83,1.77,1,0.9469
6,COSTA RICA - PRIMERA DIVISION,2024-06-11,22:00,San Carlos,Herediano,2.2,3.4,2.9,1.85,1.95,1.67,2.1,1.5454545,1.3726971,0.88821584,0.34000167,0.29293588,0.8615719,0.5209654,0.16754064,0.3215965,1.5454545,1.233151,0.7979212,1.0,1.0444659,1.0444659,0.54545456,1.9241828,3.5276685,0.5683895,0.16915214,1.056922,1.2644628,1.5071844,1.9090909,0.5471012,1.5454545,1.3726971,0.88821584,0.3315152,0.41114986,1.2402143,0.64325356,0.2134881,0.33188796,1.0909091,1.3111095,1.2018504,0.8181818,0.7158189,0.8748898,0.27272728,1.7104443,6.2716293,0.4453606,0.14964779,0.9917355,1.4422206,1.6363636,0.35790944,0.45454547,0.29411766,0.3448276,0.5405405,0.51282054,0.5988024,0.47619048,1.5454545,1.3181819,0.64705884,0.85294116,0.7586207,1.1724138,0.5441176,0.5735294,0.18369119,0.21428572,0.13725491,0.07936508,0.2952381,0.7586207,0.85294116,0.64705884,1.1891892,1.5675676,0.5441176,1.1077844,8.5,0.0,2.745,-0.14117648,-0.05882353,0.25882354,0.34117648,0.21274284,0.6027714,0.2688584,1.4764823,30.963757,0.14142136,-2.8624053,1.7084639,1.4890282,1.1473684,0.8715596,1.4764823,0.5,1.2,1,0.6656
7,COSTA RICA - PRIMERA DIVISION,2024-06-11,23:00,Alajuelense,Sporting San Jose,1.36,4.75,7.0,1.7,2.1,2.0,1.73,2.090909,1.2398347,0.5929644,0.30709818,0.19895795,0.6478643,0.45541662,0.15784527,0.34659532,2.090909,1.5640591,0.7480283,0.90909094,0.7925271,0.8717798,1.1818181,1.7999082,1.5229992,0.6647996,0.15288942,1.3778543,1.5206611,2.1505814,1.6528926,0.4358899,1.0,1.2792042,1.2792042,0.5328591,0.36068124,0.6768792,0.4223063,0.06820491,0.16150579,1.0909091,0.7925271,0.72648317,1.5454545,1.0756508,0.6960094,-0.45454547,1.304791,-2.87054,0.26836845,0.093283676,1.4876033,0.58118653,1.6859504,0.9860133,0.7352941,0.21052632,0.14285715,0.5882353,0.47619048,0.5,0.5780347,3.4926472,5.147059,0.2863158,1.4736842,0.19428572,0.6785714,0.35789475,0.44210526,0.7296178,0.55482817,0.67464113,0.19148937,0.4728682,0.19428572,1.4736842,0.2863158,0.8,4.117647,0.35789475,0.85,13.11,1.091,2.519,-0.25858122,0.17162472,0.10373761,0.53394353,0.6496881,2.839137,0.722505,6.9544373,59.460648,0.56568545,-11.309933,2.3487394,1.1638656,2.0180504,0.4955277,6.9544373,2.25,3.39,1,0.9961
8,NICARAGUA - LIGA PRIMERA,2024-06-11,23:00,Diriangen,Managua FC,1.75,3.9,3.75,1.57,2.1,1.57,2.1,2.8181818,0.5749596,0.2040179,0.3474625,0.2297479,0.6612164,0.4571551,0.24174727,0.528808,3.0,2.0889318,0.69631064,0.54545456,0.78202957,1.4337208,2.4545455,2.1046977,0.8574694,0.72101337,0.16257691,1.7105067,3.2727273,1.9148542,0.74380165,0.57348835,1.4545455,1.233151,0.84779125,0.5079131,0.40853256,0.80433553,0.56893456,0.08131818,0.14293063,1.3636364,1.1499192,0.84327406,1.0,0.9534626,0.9534626,0.36363637,1.4316378,3.9370039,0.39927986,0.15869643,1.3636364,1.1499192,1.4545455,0.65550554,0.5714286,0.25641027,0.26666668,0.6369427,0.47619048,0.6369427,0.47619048,2.2285714,2.142857,0.44871795,0.96153843,0.46666667,1.04,0.4025641,0.53846157,0.4005743,0.38053098,0.36363637,0.019607844,0.42595977,0.46666667,0.96153843,0.44871795,1.1146497,2.388535,0.4025641,1.0,9.4,1.364,1.808,-0.2287234,-0.015957447,0.1861702,0.39893618,0.3830895,1.2003472,0.45710778,2.940238,47.07003,0.7495332,-14.842227,1.9809524,1.3714286,1.4444444,0.6923077,2.940238,0.15,2.15,1,0.9714
