,Entrada,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,N1,N2,N3
1,AI_LAY_AWAY_RETORNOS,14/11/2023,16:45,ENGLAND - FA CUP,Forest Green,Scarborough,1.62,4.0,5.25,1.67,2.15,1.75,2.0,H,D,A
2,AI_LAY_AWAY_RETORNOS,14/11/2023,16:45,ENGLAND - FA CUP,York City,Chester,2.2,3.5,3.2,1.73,2.08,1.62,2.2,H,D,A
3,AI_LAY_AWAY_RETORNOS,14/11/2023,16:45,SCOTLAND - LEAGUE ONE,Cove Rangers,Montrose,1.73,3.8,3.8,1.57,2.35,1.57,2.25,H,D,A
