,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,FT_Odd_Over05,HT_Odd_Over05,FT_Odd_Over15,FT_Odd_Over45,FT_Odd_Under45
1,19/06/2024,12:30,FINLAND - YKKONEN,Jazz Pori,Klubi 04,3.6,4.75,1.62,1.4,1.5,2.5,1.01,1.22,1.13,3.4,1.3
2,19/06/2024,15:00,FINLAND - VEIKKAUSLIIGA,VPS,AC Oulu,1.57,4.2,5.25,1.67,1.75,2.0,1.03,1.3,1.2,5.0,1.17
3,19/06/2024,15:00,FINLAND - VEIKKAUSLIIGA,Haka,Inter Turku,2.45,3.6,2.6,1.62,1.53,2.38,1.03,1.3,1.18,4.5,1.18
4,19/06/2024,20:30,USA - MLS,Inter Miami,Columbus Crew,2.55,3.7,2.5,1.53,1.44,2.63,1.03,1.29,1.14,4.0,1.22
