,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,FT_Odd_Over05,HT_Odd_Over05,FT_Odd_Over15,FT_Odd_Over45,FT_Odd_Under45
1,12/12/2023,16:45,NORTHERN IRELAND - NIFL CHAMPIONSHIP,Ballyclare,Newington,2.05,3.8,2.92,1.44,1.4,2.5,1.02,1.22,1.17,3.15,1.26
2,12/12/2023,17:00,ENGLAND - LEAGUE ONE,Reading,Oxford Utd,2.88,3.5,2.4,1.93,1.75,2.0,1.05,1.4,1.29,6.5,1.11
