,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,Media_Ptos_H,DP_Ptos_H,CV_Ptos_H,Media_VG_H,DP_VG_H,CV_VG_H,Media_CG_H,DP_CG_H,CV_CG_H,Media_GM_H,DP_GM_H,CV_GM_H,Media_GS_H,DP_GS_H,CV_GS_H,Media_SG_H,DP_SG_H,CV_SG_H,Media_p_H,DP_p_H,Media_CG_H_02,GM_H_XP,CV_GM_H_XP,GS_H_XP,CV_GS_H_XP,Media_Ptos_A,DP_Ptos_A,CV_Ptos_A,Media_VG_A,DP_VG_A,CV_VG_A,Media_CG_A,DP_CG_A,CV_CG_A,Media_GM_A,DP_GM_A,CV_GM_A,Media_GS_A,DP_GS_A,CV_GS_A,Media_SG_A,DP_SG_A,CV_SG_A,Media_p_A,DP_p_A,GM_A_XP,CV_GM_A_XP,GS_A_XP,CV_GS_A_XP,p_H,p_D,p_A,p_Over,p_Under,p_BTTS_Y,p_BTTS_N,p_H__p_D,p_H__p_A,p_D__p_H,p_D__p_A,p_A__p_H,p_A__p_D,p_D__p_Over,p_D__p_Under,CV_HDA,CV_HD,CV_HA,CV_DA,CV_DO,H_A,A_D,H_D,H_O,A_O,O_D,O_S,Odd_Sum,coeficiente_pontos,cv_pontos,HO_D,AO_D,ADJ_H,ADJ_A,CV_MO,DP_MO,CV_MO_OV,Euc_Dist_MO,Angle_MO,Euc_Dist_OV,Angle_OV,XPT_H,XPT_A,XPT_H/A,XPT_A/H,Distancia_E_Geral,DE,DE_Casa,prediction_label,prediction_score
1,SWEDEN - SUPERETTAN,2024-08-27,14:00,Utsikten,Orebro,2.63,3.25,2.6,1.83,2.03,1.62,2.2,1.3636364,1.2984415,0.95219046,0.31340623,0.33508083,1.0691582,0.6245447,0.13982695,0.2238862,1.0,1.2060454,1.2060454,1.4545455,1.9708622,1.3549677,-0.45454547,2.4257572,-5.3366656,0.4929791,0.13423389,0.7464895,1.0,1.2060454,1.5867769,1.8066236,0.45454547,0.8907235,1.9595917,0.3484744,0.37693942,1.0816846,0.6034648,0.10311736,0.17087553,0.90909094,1.0833068,1.1916375,2.0,1.1281521,0.56407607,-1.0909091,1.3111095,-1.2018504,0.3246939,0.08363515,1.0743802,0.9166443,3.4545455,0.6531407,0.38022813,0.30769232,0.3846154,0.5464481,0.49261084,0.61728394,0.45454547,1.2357415,0.98859316,0.80923074,0.8,1.0115385,1.25,0.5630769,0.6246154,0.09866329,0.105442174,0.0057361377,0.11111111,0.27952754,1.0115385,0.8,0.80923074,1.4371585,1.420765,0.5630769,1.1296296,8.48,0.909,2.189,-0.07311321,-0.07665094,0.3101415,0.30660376,0.12980807,0.36692417,0.22558933,0.89877695,17.223436,0.28284273,-5.710593,1.5252998,1.5340743,0.9942803,1.0057527,0.89877695,0.65,0.62,1,0.5412
2,SWEDEN - SUPERETTAN,2024-08-27,14:00,Brage,Helsingborg,2.25,3.4,3.1,1.9,1.95,1.7,2.05,2.3636363,1.06794,0.45182076,0.5530871,0.43632963,0.78889865,0.37351236,0.14733593,0.39446068,2.1818182,1.465865,0.6718548,0.45454547,0.6555548,1.4422206,1.7272727,1.8136307,1.0499967,0.5543308,0.11007624,1.3680745,4.1652894,0.76783407,0.41322315,0.7211103,1.8181819,1.3360853,0.73484695,0.5476534,0.48370558,0.883233,0.49058554,0.09494438,0.19353278,1.5454545,1.3726971,0.88821584,1.0,1.2060454,1.2060454,0.54545456,1.9708622,3.6132472,0.38962337,0.10909599,1.5454545,1.3726971,0.72727275,1.6583124,0.44444445,0.29411766,0.32258064,0.5263158,0.51282054,0.5882353,0.4878049,1.5111111,1.3777778,0.6617647,0.9117647,0.7258065,1.0967742,0.5588235,0.5735294,0.1843289,0.20353982,0.1588785,0.046153847,0.28301886,0.7258065,0.9117647,0.6617647,1.1842105,1.6315789,0.5588235,1.117647,8.75,0.545,2.404,-0.13142857,-0.034285713,0.25714287,0.35428572,0.20452034,0.5965177,0.26441553,1.4611639,29.898901,0.07071068,-1.4320962,1.655914,1.4121864,1.1725888,0.85281384,1.4611639,0.3,1.15,1,0.7813
3,VENEZUELA - LIGA FUTVE,2024-08-27,16:00,Metropolitanos,La Guaira,2.35,3.0,3.05,2.07,1.6,1.8,1.82,1.7272727,1.2128786,0.70219284,0.42923403,0.5180581,1.2069362,0.5058508,0.1773683,0.35063362,1.4545455,1.304791,0.89704376,0.8181818,0.83319557,1.0183501,0.6363636,1.2264307,1.9272482,0.48657912,0.10642506,0.9705623,1.322314,1.43527,0.892562,0.7637626,1.7272727,1.2128786,0.70219284,0.5132938,0.31088644,0.6056696,0.38949838,0.09653072,0.24783343,1.2727273,0.74965554,0.58901507,1.0,0.73854893,0.73854893,0.27272728,1.0523489,3.8586123,0.33711064,0.07182701,1.5041323,0.63432395,1.3636364,0.54160255,0.42553192,0.33333334,0.32786885,0.4830918,0.625,0.5555556,0.5494506,1.2765957,1.2978723,0.78333336,1.0166667,0.7704918,0.9836066,0.69,0.53333336,0.12369095,0.12149533,0.12962963,0.008264462,0.18343195,0.7704918,1.0166667,0.78333336,1.1352657,1.4734299,0.69,1.15,8.4,0.0,2.426,-0.077380955,0.005952381,0.2797619,0.36309522,0.13946874,0.3905125,0.18515998,0.9565563,18.004162,0.66468036,13.224551,1.6044647,1.4091384,1.1386138,0.87826085,0.9565563,0.05,0.65,1,0.565
4,VENEZUELA - LIGA FUTVE,2024-08-27,18:45,Monagas,Portuguesa,2.07,3.05,3.55,1.98,1.65,1.75,1.87,1.4545455,1.233151,0.84779125,0.46811703,0.3348478,0.7153079,0.4300376,0.14227915,0.33085284,1.5454545,1.1570839,0.7487013,1.5454545,1.233151,0.7979212,0.0,1.2060454,1.0,0.45413026,0.08802442,0.9997924,1.5454545,1.1570839,2.107438,0.90431064,1.5454545,1.3726971,0.88821584,0.5159909,0.5651585,1.0952877,0.54309183,0.0553478,0.101912424,1.1818181,1.3360853,1.1305337,0.90909094,0.9958592,1.0954452,0.27272728,1.354515,4.9665546,0.2799994,0.0919104,0.6446281,2.4494898,1.5702479,0.57655007,0.4830918,0.32786885,0.28169015,0.5050505,0.6060606,0.5714286,0.53475934,1.4734299,1.7149758,0.6786885,1.1639345,0.5830986,0.85915494,0.64918035,0.5409836,0.23652221,0.19140625,0.26334518,0.07575758,0.21272366,0.5830986,1.1639345,0.6786885,1.0454545,1.7929293,0.64918035,1.1314286,8.67,-0.091,2.606,-0.11303345,0.057670128,0.23875433,0.4094579,0.26050562,0.7528612,0.2872421,1.8441259,26.104855,0.46669048,9.369385,1.7309655,1.3281622,1.3032787,0.7672956,1.8441259,0.5,0.98,1,0.7176
5,VENEZUELA - LIGA FUTVE,2024-08-27,21:30,Caracas,Zamora,1.82,3.2,4.4,2.22,1.52,2.05,1.62,1.0909091,1.2398347,1.1365151,0.27320695,0.2834884,1.0376325,0.6103067,0.18860428,0.30903196,1.0,0.8528029,0.8528029,1.0,1.0444659,1.0444659,0.0,1.1281521,1.0,0.5190544,0.11953092,0.7595272,2.0,0.42640144,1.0909091,0.9574271,0.54545456,0.8907235,1.6329932,0.17717963,0.23676209,1.3362827,0.73885876,0.05975949,0.0808808,0.36363637,0.4810457,1.3228756,1.1818181,0.9359664,0.79197156,-0.8181818,0.9359664,-1.1439589,0.30380246,0.09228349,0.49586776,0.35276684,1.0743802,1.0295631,0.5494506,0.3125,0.22727273,0.45045045,0.65789473,0.4878049,0.61728394,1.7582418,2.4175825,0.56875,1.375,0.41363636,0.72727275,0.69375,0.475,0.37541476,0.2749004,0.414791,0.15789473,0.18081181,0.41363636,1.375,0.56875,0.8198198,1.981982,0.69375,1.0829269,9.42,0.545,2.131,-0.14649682,0.12738854,0.19320594,0.4670913,0.41116118,1.2910461,0.3952338,3.162404,34.605675,0.98994946,19.290047,1.8756244,1.2312688,1.5233265,0.6564581,3.162404,1.2,1.38,1,0.896
6,BRAZIL - SERIE B,2024-08-27,21:30,Coritiba,Avai,2.0,3.1,4.1,2.7,1.44,2.38,1.53,1.9090909,1.2398347,0.64943725,0.24684176,0.19724764,0.7990854,0.57368773,0.17415333,0.30356815,1.2727273,1.1354542,0.8921426,0.6363636,0.64282435,1.0101526,0.6363636,1.1499192,1.8070158,0.5570176,0.07263195,0.91487247,1.8512397,0.78062475,0.23140496,1.767767,1.1818181,1.1922616,1.0088367,0.3214439,0.43858084,1.3644087,0.6408009,0.120383926,0.18786481,0.54545456,0.6555548,1.2018504,0.90909094,1.1642044,1.2806249,-0.36363637,1.3666633,-3.7583241,0.2525296,0.0919139,0.34710744,1.0301576,1.8181819,0.5821022,0.5,0.32258064,0.24390244,0.37037036,0.6944444,0.42016807,0.6535948,1.55,2.05,0.6451613,1.3225807,0.4878049,0.75609756,0.87096775,0.46451613,0.30130002,0.21568628,0.3442623,0.1388889,0.06896552,0.4878049,1.3225807,0.6451613,0.7407407,1.5185186,0.87096775,1.1344538,9.2,0.727,2.432,-0.11956522,0.10869565,0.2173913,0.4456522,0.34252068,1.0503968,0.29479712,2.572936,28.810793,1.7819091,32.210926,1.7439024,1.2317073,1.4158416,0.7062937,2.572936,1.0,1.1,1,0.8523
