,Entrada,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,N1,N2,N3
1,OVER2_5,27/02/2024,16:45,SCOTLAND - LEAGUE ONE,Stirling,Hamilton,4.75,4.2,1.57,1.7,2.1,1.8,1.91,H,A,D
