,Entrada,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,N1,N2,N3
1,AI_LAY_AWAY_RETORNOS,31/12/2023,05:00,AUSTRALIA - A-LEAGUE,Central Coast Mariners,Perth Glory,1.57,4.5,5.0,1.44,2.7,1.53,2.38,H,H,H
