,League,Date,Time,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A
1,SOUTH AMERICA - COPA LIBERTADORES,20/02/2024,21:30,Always Ready (Bol),Sporting Cristal (Per),1.55,4.2,5.5
