,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,Media_Ptos_H,DP_Ptos_H,CV_Ptos_H,Media_VG_H,DP_VG_H,CV_VG_H,Media_CG_H,DP_CG_H,CV_CG_H,Media_GM_H,DP_GM_H,CV_GM_H,Media_GS_H,DP_GS_H,CV_GS_H,Media_SG_H,DP_SG_H,CV_SG_H,Media_p_H,DP_p_H,Media_CG_H_02,GM_H_XP,CV_GM_H_XP,GS_H_XP,CV_GS_H_XP,Media_Ptos_A,DP_Ptos_A,CV_Ptos_A,Media_VG_A,DP_VG_A,CV_VG_A,Media_CG_A,DP_CG_A,CV_CG_A,Media_GM_A,DP_GM_A,CV_GM_A,Media_GS_A,DP_GS_A,CV_GS_A,Media_SG_A,DP_SG_A,CV_SG_A,Media_p_A,DP_p_A,GM_A_XP,CV_GM_A_XP,GS_A_XP,CV_GS_A_XP,p_H,p_D,p_A,p_Over,p_Under,p_BTTS_Y,p_BTTS_N,p_H__p_D,p_H__p_A,p_D__p_H,p_D__p_A,p_A__p_H,p_A__p_D,p_D__p_Over,p_D__p_Under,CV_HDA,CV_HD,CV_HA,CV_DA,CV_DO,H_A,A_D,H_D,H_O,A_O,O_D,O_S,Odd_Sum,coeficiente_pontos,cv_pontos,HO_D,AO_D,ADJ_H,ADJ_A,CV_MO,DP_MO,CV_MO_OV,Euc_Dist_MO,Angle_MO,Euc_Dist_OV,Angle_OV,XPT_H,XPT_A,XPT_H/A,XPT_A/H,Distancia_E_Geral,DE,DE_Casa,prediction_label,prediction_score
1,NIGERIA - NPFL,2024-12-06,12:00,Kwara,Kano Pillars,1.55,3.6,5.9,1.98,1.65,2.02,1.62,2.0,1.1281521,0.56407607,0.32746482,0.31952912,0.9757663,0.7458413,0.19751637,0.2648236,1.0909091,0.8999541,0.8249579,0.72727275,0.74965554,1.0307764,0.36363637,0.88139635,2.42384,0.52448374,0.08551714,0.9289085,1.8842975,0.5210261,0.3966942,1.3743685,0.27272728,0.44536176,1.6329932,0.5471641,0.3980366,0.7274539,0.44182128,0.043295745,0.0979938,0.72727275,0.6165755,0.84779125,2.0,1.2060454,0.6030227,-1.2727273,1.4200454,-1.11575,0.13475794,0.03978682,0.2644628,1.6955825,3.8181818,0.63173807,0.6451613,0.2777778,0.16949153,0.5050505,0.6060606,0.4950495,0.61728394,2.3225806,3.8064516,0.43055555,1.6388888,0.26271185,0.6101695,0.55,0.45833334,0.5590315,0.39805827,0.58389264,0.24210526,0.29032257,0.26271185,1.6388888,0.43055555,0.7828283,2.979798,0.55,0.980198,11.05,1.727,1.574,-0.18552037,0.2081448,0.1402715,0.5339367,0.5908227,2.176197,0.6048874,5.330572,45.70732,0.46669048,9.369385,2.1049755,1.1536359,1.8246446,0.54805195,5.330572,2.3,2.05,1,0.9906
2,NIGERIA - NPFL,2024-12-06,12:00,Niger Tornadoes,Lobi Stars,1.72,3.35,4.7,2.32,1.47,2.2,1.52,2.090909,1.2398347,0.5929644,0.22824596,0.1634553,0.7161367,0.5344509,0.18781087,0.35140902,1.6363636,1.3666633,0.83518314,0.8181818,1.0285189,1.2570788,0.8181818,1.6958871,2.0727508,0.66359067,0.06790491,1.1499772,1.9338843,1.1564074,0.446281,1.8856181,0.45454547,0.8907235,1.9595917,0.27426344,0.29401225,1.0720067,0.6353335,0.063394226,0.09978103,0.72727275,0.74965554,1.0307764,1.5454545,0.78202957,0.5060191,-0.8181818,1.1134044,-1.3608277,0.22387838,0.1409627,0.3305785,1.6492423,1.1239669,1.0752907,0.5813953,0.29850745,0.21276596,0.43103448,0.6802721,0.45454547,0.65789473,1.9476744,2.7325583,0.51343286,1.4029851,0.36595744,0.71276593,0.6925373,0.43880597,0.43243575,0.32149902,0.46417445,0.16770187,0.18165785,0.36595744,1.4029851,0.51343286,0.7413793,2.025862,0.6925373,1.0545454,9.77,1.636,2.131,-0.16683726,0.1381781,0.17604913,0.48106447,0.45819575,1.4921908,0.43185472,3.655106,39.180035,1.2020816,23.025492,1.956952,1.2196932,1.6044625,0.6232617,3.655106,1.35,1.63,1,0.9635
3,FINLAND - YKKONEN,2024-12-06,13:00,Atlantis,KuPS Akatemia,1.36,4.75,6.0,1.5,2.5,1.73,2.0,1.8,0.9797959,0.5443311,0.33675215,0.33082995,0.9824138,0.5561625,0.07368671,0.13249135,1.4,1.2,0.85714287,0.4,0.8,2.0,1.0,1.264911,1.264911,0.61096746,0.15208462,1.0054837,1.7818182,0.94285715,0.8727273,0.36666667,1.4,1.356466,0.96890426,0.9865154,0.75656813,0.76690954,0.30753967,0.047295008,0.15378506,1.6,1.356466,0.84779125,1.8,2.1354156,1.186342,-0.2,2.9257479,-14.628738,0.2007215,0.09350649,2.909091,0.7460563,3.9272728,0.97873217,0.7352941,0.21052632,0.16666667,0.6666667,0.4,0.5780347,0.5,3.4926472,4.4117646,0.2863158,1.2631578,0.22666667,0.7916667,0.31578946,0.5263158,0.6966472,0.55482817,0.6304348,0.11627907,0.52,0.22666667,1.2631578,0.2863158,0.9066667,4.0,0.31578946,0.867052,12.11,0.4,2.336,-0.27993393,0.10322048,0.11230388,0.4954583,0.5947581,2.40084,0.68620557,5.880833,59.460648,1.4142135,-26.565052,2.372549,1.2352941,1.9206349,0.5206612,5.880833,1.25,3.39,1,0.9865
4,ARGENTINA - PRIMERA NACIONAL,2024-12-06,15:10,Gimnasia Jujuy,Chacarita Juniors,2.3,3.1,3.4,2.7,1.44,2.25,1.57,2.2727273,1.2128786,0.53366655,0.3477055,0.27381173,0.78748167,0.4710555,0.15452743,0.32804504,1.3636364,0.88139635,0.6463573,0.36363637,0.4810457,1.3228756,1.0,1.2060454,1.2060454,0.49040377,0.0886104,0.9270201,1.5340909,0.7834634,0.22727273,0.7696731,1.0909091,1.2398347,1.1365151,0.2677968,0.30238187,1.1291467,0.620569,0.12973678,0.20906103,0.90909094,0.9958592,1.0954452,1.0909091,0.9958592,0.91287094,-0.18181819,1.5850542,-8.717798,0.41045567,0.057331808,0.5785124,1.5649216,1.5867769,0.6846532,0.4347826,0.32258064,0.29411766,0.37037036,0.6944444,0.44444445,0.6369427,1.3478261,1.4782609,0.7419355,1.0967742,0.6764706,0.9117647,0.87096775,0.46451613,0.17325127,0.14814815,0.19298245,0.046153847,0.06896552,0.6764706,1.0967742,0.7419355,0.8518519,1.2592592,0.87096775,1.2,8.8,1.182,2.453,-0.09090909,0.03409091,0.26136363,0.38636363,0.19384912,0.5686241,0.16650906,1.3928388,21.801409,1.7819091,32.210926,1.5984654,1.3171356,1.2135923,0.824,1.3928388,0.3,0.8,1,0.7357
5,SPAIN - LALIGA2,2024-12-06,16:00,Eibar,R. Oviedo,1.9,3.4,4.2,2.2,1.65,2.0,1.73,2.4545455,1.1570839,0.47140452,0.41152447,0.31637397,0.7687853,0.40752062,0.2083284,0.5112095,2.2727273,1.6006197,0.7042727,0.72727275,1.1354542,1.5612495,1.5454545,1.7248787,1.116098,0.60607386,0.08958781,1.4394006,3.3057852,1.1004261,0.92561984,0.8921426,1.1818181,1.4024771,1.1867114,0.54286706,0.50479984,0.9298774,0.4818102,0.09575445,0.19873893,1.2727273,1.1354542,0.8921426,1.4545455,1.1570839,0.79549515,-0.18181819,1.6414064,-9.027735,0.33002305,0.063236184,0.92561984,1.5612495,3.3057852,0.5091169,0.5263158,0.29411766,0.23809524,0.45454547,0.6060606,0.5,0.5780347,1.7894737,2.2105262,0.5588235,1.2352941,0.45238096,0.8095238,0.64705884,0.4852941,0.35363567,0.28301886,0.37704918,0.10526316,0.21428572,0.45238096,1.2352941,0.5588235,0.8636364,1.9090909,0.64705884,1.1,9.5,1.273,2.56,-0.15789473,0.08421053,0.2,0.44210526,0.3687217,1.1676186,0.36542836,2.86007,36.869896,0.7778175,15.376251,1.8170426,1.2406015,1.4646465,0.6827586,2.86007,0.8,1.5,1,0.9401
6,ARGENTINA - LIGA PROFESIONAL,2024-12-06,17:00,Godoy Cruz,Rosario Central,2.1,3.1,3.9,2.88,1.4,2.38,1.53,1.3636364,1.2984415,0.95219046,0.22617933,0.13784142,0.60943425,0.5639948,0.1294524,0.22952764,0.90909094,0.51425946,0.56568545,0.8181818,0.83319557,1.0183501,0.09090909,0.9958592,10.954452,0.5012459,0.10016978,0.7051684,0.90909094,0.51425946,0.5206612,1.3093073,0.90909094,1.3111095,1.4422206,0.43578017,0.36188722,0.8304353,0.469814,0.05666265,0.12060656,0.8181818,0.7158189,0.8748898,1.5454545,1.304791,0.8442765,-0.72727275,1.5427784,-2.1213202,0.21616782,0.056204397,0.74380165,0.7874008,0.9834711,2.0503857,0.47619048,0.32258064,0.25641027,0.3472222,0.71428573,0.42016807,0.6535948,1.4761904,1.8571428,0.67741936,1.2580645,0.53846157,0.7948718,0.92903227,0.4516129,0.2617412,0.1923077,0.3,0.114285715,0.036789298,0.53846157,1.2580645,0.67741936,0.7291667,1.3541666,0.92903227,1.2100841,9.1,0.455,2.61,-0.10989011,0.08791209,0.23076923,0.42857143,0.29731318,0.9018499,0.24719124,2.209072,26.565052,2.0930362,36.501442,1.6849817,1.2454213,1.3529412,0.73913044,2.209072,0.8,1.0,1,0.7727
7,ARGENTINA - LIGA PROFESIONAL,2024-12-06,21:15,Gimnasia L.P.,Barracas Central,1.7,3.6,5.0,2.03,1.83,1.95,1.8,1.7272727,1.4200454,0.8221316,0.50761616,0.32520604,0.64065343,0.33567175,0.10638759,0.31693935,1.7272727,0.9620914,0.5570003,1.1818181,1.1134044,0.94211143,0.54545456,1.5587662,2.857738,0.41839185,0.09654362,1.0728323,2.0413222,0.8140773,1.1818181,1.1134044,1.4545455,1.233151,0.84779125,0.42977667,0.5493087,1.2781259,0.6195881,0.08938639,0.14426744,0.90909094,1.1642044,1.2806249,1.0909091,1.1642044,1.0671874,-0.18181819,1.465865,-8.062258,0.24651274,0.062111687,0.74380165,1.4229165,1.2892562,0.98509604,0.5882353,0.2777778,0.2,0.49261084,0.5464481,0.51282054,0.5555556,2.1176472,2.9411764,0.4722222,1.3888888,0.34,0.72,0.5638889,0.5083333,0.4719923,0.35849056,0.49253732,0.1627907,0.27886322,0.34,1.3888888,0.4722222,0.8374384,2.4630542,0.5638889,1.0410256,10.3,0.273,2.653,-0.18446602,0.13592233,0.16504854,0.4854369,0.4824178,1.6563011,0.49426007,4.0570927,43.5312,0.28284273,5.710593,1.9647058,1.1882353,1.6534654,0.6047904,4.0570927,1.4,1.9,1,0.9481
8,ARGENTINA - LIGA PROFESIONAL,2024-12-06,21:15,Independiente,Banfield,2.0,3.0,4.1,2.7,1.44,2.25,1.57,1.8181819,1.3360853,0.73484695,0.43005818,0.28035805,0.65190727,0.4265647,0.1394146,0.32683104,1.7272727,1.1354542,0.6573682,1.3636364,0.7713892,0.56568545,0.36363637,1.2264307,3.3726845,0.50053674,0.10511501,1.1139047,2.355372,0.8326664,1.3636364,0.7713892,1.1818181,1.1922616,1.0088367,0.44788995,0.46221164,1.0319759,0.537396,0.049086746,0.09134185,1.0,1.0444659,1.0444659,1.1818181,1.1922616,1.0088367,-0.18181819,1.5266232,-8.396428,0.25877625,0.07527289,1.1818181,0.88377887,2.0413222,0.6902567,0.5,0.33333334,0.24390244,0.37037036,0.6944444,0.44444445,0.6369427,1.5,2.05,0.6666667,1.3666667,0.4878049,0.73170733,0.9,0.48,0.29554662,0.2,0.3442623,0.15492958,0.05263158,0.4878049,1.3666667,0.6666667,0.7407407,1.5185186,0.9,1.2,9.1,0.636,2.528,-0.10989011,0.12087912,0.21978022,0.45054945,0.34628466,1.0503968,0.29616594,2.572936,26.565052,1.7819091,32.210926,1.7439024,1.2317073,1.4158416,0.7062937,2.572936,1.1,1.0,1,0.868
