,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,FT_Odd_Over05,HT_Odd_Over05,FT_Odd_Over15,FT_Odd_Over45,FT_Odd_Under45
1,28/12/2023,12:00,SAUDI ARABIA - SAUDI PROFESSIONAL LEAGUE,Al Riyadh,Damac,5.25,3.75,1.57,1.8,1.83,1.83,1.04,1.36,1.25,5.0,1.14
2,28/12/2023,12:00,MOROCCO - BOTOLA PRO,Raja Casablanca,IR Tanger,1.25,4.33,13.0,1.9,2.5,1.5,1.07,1.36,1.29,6.5,1.11
