,Entrada,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,N1,N2,N3
1,OVER2_5,18/01/2024,15:45,PORTUGAL - LIGA PORTUGAL,Famalicao,Braga,4.5,3.8,1.75,1.67,2.15,1.67,2.1,H,A,D
