,Entrada,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,N1,N2,N3
1,AI_LAY_AWAY_RETORNOS,19/10/2023,14:00,ROMANIA - LIGA 1,Poli Iasi,ACS Sepsi OSK,2.55,3.3,2.7,2.2,1.65,1.91,1.8,H,D,D
2,AI_LAY_AWAY_RETORNOS,19/10/2023,16:00,ARGENTINA - COPA DE LA LIGA PROFESIONAL,Gimnasia La Plata,Argentinos Juniors,3.0,3.1,2.5,2.5,1.5,2.1,1.67,H,A,D
3,AI_LAY_AWAY_RETORNOS,19/10/2023,17:00,ARGENTINA - COPA DE LA LIGA PROFESIONAL,Godoy Cruz,San Lorenzo,2.4,3.0,3.3,2.88,1.4,2.25,1.57,H,A,D
4,AI_LAY_AWAY_RETORNOS,19/10/2023,19:30,PARAGUAY - PRIMERA DIVISION,Sportivo Luqueno,General Caballero,1.83,3.4,3.8,2.0,1.8,1.83,1.83,A,A,H
5,AI_LAY_AWAY_RETORNOS,19/10/2023,21:00,ARGENTINA - COPA DE LA LIGA PROFESIONAL,Sarmiento de Junin,Racing Club,3.1,3.3,2.38,2.25,1.62,1.91,1.8,H,A,D
