Nº,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,FT_Odd_Over05,HT_Odd_Over05,FT_Odd_Over15,FT_Odd_Over45,FT_Odd_Under45
1,17/12/2023,12:00,GHANA - PREMIER LEAGUE,Bibiani Gold Stars,Samartex,2.02,3.05,3.5,2.54,2.16,1.66,1.07,1.53,1.5,9.1,1.03
