,League,Date,Time,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A
1,SOUTH AMERICA - COPA LIBERTADORES,14/02/2024,21:30,FBC Melgar (Per),Aurora (Bol),1.3,5.5,9.0
