Nº,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,FT_Odd_Over05,HT_Odd_Over05,FT_Odd_Over15,FT_Odd_Over45,FT_Odd_Under45
1,09/11/2023,10:15,UZBEKISTAN - SUPER LEAGUE,Turon,Neftchi Fargona,4.4,3.3,1.78,2.1,1.98,1.65,1.13,1.47,1.38,7.9,1.03
