,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,Media_Ptos_H,DP_Ptos_H,CV_Ptos_H,Media_VG_H,DP_VG_H,CV_VG_H,Media_CG_H,DP_CG_H,CV_CG_H,Media_GM_H,DP_GM_H,CV_GM_H,Media_GS_H,DP_GS_H,CV_GS_H,Media_SG_H,DP_SG_H,CV_SG_H,Media_p_H,DP_p_H,Media_CG_H_02,GM_H_XP,CV_GM_H_XP,GS_H_XP,CV_GS_H_XP,Media_Ptos_A,DP_Ptos_A,CV_Ptos_A,Media_VG_A,DP_VG_A,CV_VG_A,Media_CG_A,DP_CG_A,CV_CG_A,Media_GM_A,DP_GM_A,CV_GM_A,Media_GS_A,DP_GS_A,CV_GS_A,Media_SG_A,DP_SG_A,CV_SG_A,Media_p_A,DP_p_A,GM_A_XP,CV_GM_A_XP,GS_A_XP,CV_GS_A_XP,p_H,p_D,p_A,p_Over,p_Under,p_BTTS_Y,p_BTTS_N,p_H__p_D,p_H__p_A,p_D__p_H,p_D__p_A,p_A__p_H,p_A__p_D,p_D__p_Over,p_D__p_Under,CV_HDA,CV_HD,CV_HA,CV_DA,CV_DO,H_A,A_D,H_D,H_O,A_O,O_D,O_S,Odd_Sum,coeficiente_pontos,cv_pontos,HO_D,AO_D,ADJ_H,ADJ_A,CV_MO,DP_MO,CV_MO_OV,Euc_Dist_MO,Angle_MO,Euc_Dist_OV,Angle_OV,XPT_H,XPT_A,XPT_H/A,XPT_A/H,Distancia_E_Geral,DE,DE_Casa,prediction_label,prediction_score
1,INDIA - ISL,2024-10-31,11:00,Punjab,Chennaiyin,2.3,3.25,3.1,1.8,2.0,1.62,2.2,1.0909091,1.2398347,1.1365151,0.64646274,0.66751367,1.0325632,0.5099638,0.14440735,0.28317177,1.3636364,1.3666633,1.0022198,1.5454545,1.1570839,0.7487013,-0.18181819,1.7486713,-9.617692,0.34228036,0.064280175,0.8529584,2.355372,0.79122615,1.9669422,0.9091373,0.72727275,1.1354542,1.5612495,0.5948009,0.6822124,1.1469593,0.5356879,0.06451623,0.12043623,1.0,1.1281521,1.1281521,2.0,1.1281521,0.56407607,-1.0,1.4142135,-1.4142135,0.28731918,0.11220207,0.72727275,1.5512092,3.2727273,0.6894263,0.4347826,0.30769232,0.32258064,0.5555556,0.5,0.61728394,0.45454547,1.4130435,1.3478261,0.7076923,0.95384616,0.7419355,1.048387,0.5538462,0.61538464,0.15978965,0.17117117,0.14814815,0.023622047,0.28712872,0.7419355,0.95384616,0.7076923,1.2777778,1.7222222,0.5538462,1.1111112,8.65,0.364,2.375,-0.10982659,-0.01734104,0.26589596,0.3583815,0.17712778,0.51071846,0.26166022,1.2509996,25.407719,0.28284273,-5.710593,1.6269284,1.4025246,1.16,0.86206895,1.2509996,0.15,0.95,1,0.637
2,SAUDI ARABIA - SAUDI PROFESSIONAL LEAGUE,2024-10-31,11:50,Al Shabab,Al Wehda,1.5,4.2,5.75,1.75,2.05,1.91,1.8,1.6363636,1.4937888,0.91287094,0.5714063,0.54276955,0.9498838,0.37514487,0.1723567,0.45944035,1.9090909,1.3111095,0.6867717,1.3636364,1.2984415,0.95219046,0.54545456,1.7768018,3.2574701,0.5102279,0.1806192,1.2096595,1.5619835,1.6024672,3.966942,0.44633928,0.8181818,1.1134044,1.3608277,0.43048325,0.40559167,0.9421776,0.5496139,0.03211164,0.058425818,0.8181818,0.83319557,1.0183501,2.1818182,2.1242402,0.9736101,-1.3636364,2.3460886,-1.7204651,0.2426071,0.11463967,1.0413224,0.65465367,2.5785124,1.7974341,0.6666667,0.23809524,0.17391305,0.5714286,0.4878049,0.5235602,0.5555556,2.8,3.8333333,0.35714287,1.3690476,0.26086956,0.7304348,0.41666666,0.48809522,0.6083393,0.47368422,0.5862069,0.1557789,0.4117647,0.26086956,1.3690476,0.35714287,0.85714287,3.2857144,0.41666666,0.9162304,11.45,0.818,2.607,-0.23580787,0.13537118,0.13100436,0.5021834,0.56352186,2.150775,0.6174436,5.2683015,53.471146,0.42426407,-8.530766,2.173913,1.1884058,1.8292683,0.5466667,5.2683015,1.55,2.7,1,0.985
3,SAUDI ARABIA - SAUDI PROFESSIONAL LEAGUE,2024-10-31,15:00,Al Ittihad,Al Ahli SC,2.15,3.7,2.9,1.44,2.63,1.4,2.75,1.7272727,1.4200454,0.8221316,0.4287289,0.3259713,0.76032037,0.45917416,0.1140082,0.24828967,2.1818182,2.0810041,0.9537936,1.7272727,1.2128786,0.70219284,0.45454547,2.9345477,6.456005,0.51535815,0.16559061,1.3485881,2.7272727,1.6648034,1.2954545,1.6171714,1.4545455,1.233151,0.84779125,0.35911995,0.30105048,0.83830065,0.55438244,0.22580989,0.40731788,1.3636364,1.2264307,0.89938253,0.90909094,0.66804266,0.73484695,0.45454547,1.3726971,3.0199337,0.5574561,0.154715,1.983471,0.8431711,0.5785124,1.0497813,0.4651163,0.27027026,0.3448276,0.6944444,0.38022813,0.71428573,0.36363637,1.7209302,1.3488373,0.5810811,0.7837838,0.7413793,1.2758621,0.38918918,0.71081084,0.22293508,0.26495728,0.14851485,0.121212125,0.4396887,0.7413793,0.7837838,0.5810811,1.4930556,2.0138888,0.38918918,1.0285715,8.75,0.273,2.653,-0.17714286,-0.09142857,0.24571429,0.33142856,0.26576036,0.7751344,0.38173378,1.8986838,37.775684,1.6829141,-30.752645,1.7401764,1.499599,1.1604278,0.86175114,1.8986838,0.8,1.55,1,0.7996
