,Entrada,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,N1,N2,N3
1,AI_LAY_AWAY_RETORNOS,08/04/2024,11:00,INDIA - ISL,Mumbai City,Odisha FC,1.83,3.6,3.75,1.7,2.1,1.67,2.1,A,H,A
2,AI_LAY_AWAY_RETORNOS,08/04/2024,13:00,POLAND - DIVISION 1,Polonia Warszawa,R. Rzeszow,2.0,3.5,3.5,1.75,2.05,1.67,2.1,D,A,H
3,AI_LAY_AWAY_RETORNOS,08/04/2024,14:00,PORTUGAL - LIGA PORTUGAL 2,Academico de Viseu,Porto B,2.2,3.3,2.8,1.93,1.93,1.73,2.0,H,D,D
4,AI_LAY_AWAY_RETORNOS,08/04/2024,14:30,ROMANIA - LIGA 1,Otelul,Din. Bucuresti,2.15,3.0,3.4,2.6,1.48,2.1,1.67,H,H,D
5,AI_LAY_AWAY_RETORNOS,08/04/2024,15:00,NETHERLANDS - EERSTE DIVISIE,Jong Ajax Amsterdam,Den Bosch,1.7,4.0,4.5,1.57,2.35,1.57,2.25,H,H,H
6,AI_LAY_AWAY_RETORNOS,08/04/2024,15:30,SPAIN - LALIGA2,Racing Santander,Alcorcon,1.73,3.5,5.0,2.1,1.7,2.0,1.73,D,A,H
7,AI_LAY_AWAY_RETORNOS,08/04/2024,20:00,ARGENTINA - COPA DE LA LIGA PROFESIONAL,Godoy Cruz,Sarmiento de Junin,1.6,4.0,5.75,2.5,1.5,2.63,1.44,A,A,H
8,AI_LAY_AWAY_RETORNOS,08/04/2024,20:00,ARGENTINA - COPA DE LA LIGA PROFESIONAL,CA Platense,Tigre,2.1,3.1,4.0,2.7,1.44,2.25,1.57,A,A,H
