,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_BTTS_Yes,Odd_BTTS_No,Odd_Under25,Media_Ptos_H,DP_Ptos_H,CV_Ptos_H,Media_VG_H,DP_VG_H,CV_VG_H,Media_CG_H,DP_CG_H,CV_CG_H,Media_GM_H,DP_GM_H,CV_GM_H,Media_GS_H,DP_GS_H,CV_GS_H,Media_SG_H,DP_SG_H,CV_SG_H,Media_p_H,DP_p_H,Media_CG_H_02,GM_H_XP,CV_GM_H_XP,GS_H_XP,CV_GS_H_XP,Media_Ptos_A,DP_Ptos_A,CV_Ptos_A,Media_VG_A,DP_VG_A,CV_VG_A,Media_CG_A,DP_CG_A,CV_CG_A,Media_GM_A,DP_GM_A,CV_GM_A,Media_GS_A,DP_GS_A,CV_GS_A,Media_SG_A,DP_SG_A,CV_SG_A,Media_p_A,DP_p_A,GM_A_XP,CV_GM_A_XP,GS_A_XP,CV_GS_A_XP,p_H,p_D,p_A,p_Over,p_Under,p_BTTS_Y,p_BTTS_N,p_H__p_D,p_H__p_A,p_D__p_H,p_D__p_A,p_A__p_H,p_A__p_D,p_D__p_Over,p_D__p_Under,CV_HDA,CV_HD,CV_HA,CV_DA,CV_DO,H_A,A_D,H_D,H_O,A_O,O_D,O_S,Odd_Sum,coeficiente_pontos,cv_pontos,HO_D,AO_D,ADJ_H,ADJ_A,CV_MO,DP_MO,CV_MO_OV,Euc_Dist_MO,Angle_MO,Euc_Dist_OV,Angle_OV,XPT_H,XPT_A,XPT_H/A,XPT_A/H,Distancia_E_Geral,DE,DE_Casa,prediction_label,prediction_score
1,ROMANIA - LIGA 2,2024-11-04,13:00,Gloria Buzau,Selimbar,1.98,3.25,3.7,2.2,1.98,1.75,1.62,1.9090909,1.2398347,0.64943725,0.33907148,0.36276275,1.0698711,0.55788636,0.20764084,0.372192,1.5454545,1.5587662,1.0086135,1.0,1.2060454,1.2060454,0.54545456,1.7768018,3.2574701,0.5299932,0.12250817,1.0377239,2.9504132,0.8164966,0.72727275,1.6583124,1.8181819,1.1134044,0.61237246,0.29824913,0.36255568,1.2156136,0.6486057,0.09057868,0.13965137,0.72727275,0.9620914,1.3228756,0.27272728,0.6165755,2.2607768,0.45454547,1.1570839,2.5455844,0.3044855,0.09439642,0.46280992,1.5118579,0.34710744,0.48445213,0.5050505,0.30769232,0.27027026,0.45454547,0.61728394,0.5050505,0.5714286,1.6414142,1.8686869,0.60923076,1.1384616,0.53513515,0.8783784,0.6769231,0.49846154,0.2853023,0.24282983,0.3028169,0.0647482,0.19266056,0.53513515,1.1384616,0.60923076,0.9,1.6818181,0.6769231,1.1111112,8.93,0.091,2.353,-0.14221725,0.05039194,0.22172453,0.4143337,0.29965827,0.8919828,0.29662663,2.1849027,32.415546,0.8202439,16.17216,1.7854217,1.3158613,1.3568465,0.737003,2.1849027,0.45,1.27,1.0,0.793
