,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,FT_Odd_Over05,HT_Odd_Over05,FT_Odd_Over15,FT_Odd_Over45,FT_Odd_Under45
1,27/03/2024,10:30,INDONESIA - LIGA 1,Dewa United,Persita,1.72,3.85,4.05,1.6,1.6,2.05,1.01,1.3,1.2,3.7,1.19
2,27/03/2024,16:00,URUGUAY - PRIMERA DIVISION,Progreso,Rampla Juniors,1.65,3.8,4.5,1.88,1.83,1.83,1.04,1.36,1.25,6.0,1.13
