Nº,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,FT_Odd_Over05,HT_Odd_Over05,FT_Odd_Over15,FT_Odd_Over45,FT_Odd_Under45
1,05/10/2023,16:00,MOROCCO - BOTOLA PRO,Moghreb Tetouan,FUS Rabat,3.25,3.0,2.2,2.5,2.1,1.67,1.1,1.53,1.44,11.0,1.05
