Nº,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,FT_Odd_Over05,HT_Odd_Over05,FT_Odd_Over15,FT_Odd_Over45,FT_Odd_Under45
1,09/08/2023,21:00,SOUTH AMERICA - COPA LIBERTADORES,Boca Juniors (Arg),Nacional (Uru),1.6,3.75,6.0,2.25,2.2,1.62,1.08,1.44,1.4,9.0,1.07
