,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,FT_Odd_Over05,HT_Odd_Over05,FT_Odd_Over15,FT_Odd_Over45,FT_Odd_Under45
1,10/12/2023,09:00,SLOVENIA - PRVA LIGA,Bravo,Rogaska,1.78,3.65,4.05,1.93,1.85,1.85,1.06,1.42,1.31,5.5,1.11
2,10/12/2023,09:00,INDONESIA - LIGA 1,Persita,Persikabo 1973,1.75,3.6,4.2,1.78,1.7,1.91,1.01,1.35,1.25,5.45,1.1
3,10/12/2023,10:30,NETHERLANDS - EREDIVISIE,Sittard,Waalwijk,1.85,3.75,4.0,1.75,1.67,2.1,1.04,1.33,1.22,5.5,1.14
4,10/12/2023,11:00,GEORGIA - CRYSTALBET EROVNULI LIGA,Telavi,Spaeri,1.6,3.6,4.8,1.6,1.65,2.18,1.03,1.29,1.17,4.7,1.15
5,10/12/2023,12:00,BELGIUM - CHALLENGER PRO LEAGUE,RFC Liege,Francs Borains,1.7,3.6,4.2,1.7,1.67,2.1,1.04,1.33,1.22,5.0,1.17
