Nº,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,FT_Odd_Over05,HT_Odd_Over05,FT_Odd_Over15,FT_Odd_Over45,FT_Odd_Under45
1,29/04/2024,15:00,URUGUAY - PRIMERA DIVISION,Racing Montevideo,Fenix,2.15,3.2,3.5,2.4,2.1,1.67,1.08,1.53,1.44,11.0,1.05
