Nº,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,FT_Odd_Over05,HT_Odd_Over05,FT_Odd_Over15,FT_Odd_Over45,FT_Odd_Under45
1,04/09/2023,15:45,ITALY - SERIE C,Triestina,Trento,2.02,3.0,3.95,2.42,2.1,1.65,1.11,1.57,1.5,7.6,1.05
