,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,FT_Odd_Over05,HT_Odd_Over05,FT_Odd_Over15,FT_Odd_Over45,FT_Odd_Under45
1,25/03/2024,17:00,BRAZIL - BRASILEIRO WOMEN,Bragantino W,Atletico-MG W,1.65,3.7,4.2,1.6,1.6,2.2,10.9,1.29,1.17,4.7,1.15
2,25/03/2024,20:50,ARGENTINA - PRIMERA NACIONAL,Atletico Atlanta,Nueva Chicago,2.5,2.88,3.2,3.1,2.38,1.53,1.14,1.67,1.67,17.0,1.03
3,25/03/2024,21:30,JAMAICA - PREMIER LEAGUE,Tivoli,Harbour View,1.75,3.5,4.3,1.93,1.87,1.75,1.03,1.42,1.32,7.0,1.07
