,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,Media_Ptos_H,DP_Ptos_H,CV_Ptos_H,Media_VG_H,DP_VG_H,CV_VG_H,Media_CG_H,DP_CG_H,CV_CG_H,Media_GM_H,DP_GM_H,CV_GM_H,Media_GS_H,DP_GS_H,CV_GS_H,Media_SG_H,DP_SG_H,CV_SG_H,Media_p_H,DP_p_H,Media_CG_H_02,GM_H_XP,CV_GM_H_XP,GS_H_XP,CV_GS_H_XP,Media_Ptos_A,DP_Ptos_A,CV_Ptos_A,Media_VG_A,DP_VG_A,CV_VG_A,Media_CG_A,DP_CG_A,CV_CG_A,Media_GM_A,DP_GM_A,CV_GM_A,Media_GS_A,DP_GS_A,CV_GS_A,Media_SG_A,DP_SG_A,CV_SG_A,Media_p_A,DP_p_A,GM_A_XP,CV_GM_A_XP,GS_A_XP,CV_GS_A_XP,p_H,p_D,p_A,p_Over,p_Under,p_BTTS_Y,p_BTTS_N,p_H__p_D,p_H__p_A,p_D__p_H,p_D__p_A,p_A__p_H,p_A__p_D,p_D__p_Over,p_D__p_Under,CV_HDA,CV_HD,CV_HA,CV_DA,CV_DO,H_A,A_D,H_D,H_O,A_O,O_D,O_S,Odd_Sum,coeficiente_pontos,cv_pontos,HO_D,AO_D,ADJ_H,ADJ_A,CV_MO,DP_MO,CV_MO_OV,Euc_Dist_MO,Angle_MO,Euc_Dist_OV,Angle_OV,XPT_H,XPT_A,XPT_H/A,XPT_A/H,Distancia_E_Geral,DE,DE_Casa,prediction_label,prediction_score
1,SERBIA - PRVA LIGA,2024-02-05,13:00,Metalac,Sloboda,1.78,3.05,4.6,2.54,1.43,2.3,1.59,1.8181819,1.1134044,0.61237246,0.32949895,0.30266428,0.9185592,0.49719462,0.12141606,0.24420229,1.5454545,1.233151,0.7979212,0.90909094,0.8999541,0.98994946,0.6363636,0.97912085,1.5386186,0.55545425,0.13861851,1.0504544,3.9338844,0.48445213,0.661157,1.2374369,0.8181818,1.1134044,1.3608277,0.33747905,0.48341548,1.432431,0.65270764,0.092603356,0.14187571,0.72727275,1.1354542,1.5612495,1.2727273,1.4200454,1.11575,-0.54545456,1.9241828,-3.5276685,0.23563072,0.08007874,0.5289256,1.5612495,1.2727273,1.4200454,0.56179774,0.32786885,0.2173913,0.39370078,0.6993007,0.4347826,0.6289308,1.7134831,2.5842698,0.58360654,1.5081967,0.3869565,0.6630435,0.83278686,0.46885246,0.38909253,0.26293996,0.44200626,0.20261438,0.09123435,0.3869565,1.5081967,0.58360654,0.7007874,1.8110236,0.83278686,1.1043478,9.43,1.0,2.227,-0.13467656,0.16436903,0.18875928,0.4878049,0.44930485,1.4123149,0.39831436,3.4594507,32.415546,1.569777,29.030275,1.9027846,1.2139716,1.5674044,0.63799745,3.4594507,1.55,1.27,1,0.943
2,ENGLAND - PREMIER LEAGUE,2024-02-05,15:30,Chelsea,Tottenham,2.15,3.8,3.0,1.33,3.4,1.3,3.4,2.3636363,1.06794,0.45182076,0.5294359,0.3463505,0.6541878,0.31749097,0.1478018,0.4655307,3.1818182,1.7999082,0.56568545,1.4545455,1.304791,0.89704376,1.7272727,2.2599642,1.3084003,0.6638556,0.10642913,1.9228369,7.8099174,0.7332959,1.5867769,1.1960584,1.1818181,1.1922616,1.0088367,0.72646713,0.6963618,0.9585592,0.38485807,0.14562747,0.37839267,1.7272727,1.1354542,0.6573682,2.0,1.3483998,0.6741999,-0.27272728,2.13588,-7.83156,0.42300716,0.13115431,2.8264463,0.69388866,4.7272725,0.57047683,0.4651163,0.2631579,0.33333334,0.7518797,0.29411766,0.7692308,0.29411766,1.7674419,1.3953488,0.56578946,0.7894737,0.71666664,1.2666667,0.35,0.8947368,0.23657933,0.27731094,0.16504854,0.11764706,0.4814815,0.71666664,0.7894737,0.56578946,1.6165414,2.255639,0.35,1.0230769,8.95,1.182,2.26,-0.18435754,-0.08938547,0.24022347,0.33519554,0.27657863,0.82512623,0.41495216,2.0211382,39.522633,2.927422,-45.985332,1.7286822,1.4651163,1.1798942,0.84753364,2.0211382,0.8,1.65,1,0.9427
3,MEXICO - LIGA MX,2024-02-05,22:00,Necaxa,Queretaro,2.15,3.25,3.4,1.8,2.0,1.67,2.1,1.9090909,1.2398347,0.64943725,0.75582075,0.46260378,0.6120549,0.2830216,0.09326532,0.32953426,1.8181819,1.1134044,0.61237246,1.1818181,1.5266232,1.2917582,0.6363636,1.7200807,2.702984,0.3254354,0.07727392,1.0718086,1.6528926,1.2247449,1.8264463,0.987815,1.5454545,1.3726971,0.88821584,0.7237757,0.537945,0.74324816,0.37750068,0.04700237,0.124509364,1.3636364,1.06794,0.78315604,1.3636364,1.06794,0.78315604,0.0,1.9069252,1.0,0.23001944,0.06969951,1.6115702,0.9036415,2.107438,0.69102,0.4651163,0.30769232,0.29411766,0.5555556,0.5,0.5988024,0.47619048,1.5116279,1.5813954,0.6615385,1.0461539,0.63235295,0.9558824,0.5538462,0.61538464,0.2182196,0.2037037,0.22522523,0.02255639,0.28712872,0.63235295,1.0461539,0.6615385,1.1944444,1.8888888,0.5538462,1.0778443,8.8,0.364,2.613,-0.125,0.017045455,0.24431819,0.38636363,0.23267722,0.68251985,0.29991496,1.6718254,28.810793,0.28284273,-5.710593,1.6894665,1.3474692,1.2538071,0.7975708,1.6718254,0.15,1.1,1,0.7436
