,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,FT_Odd_Over05,HT_Odd_Over05,FT_Odd_Over15,FT_Odd_Over45,FT_Odd_Under45
1,13/06/2024,13:00,EGYPT - PREMIER LEAGUE,Future FC,El Gouna,1.9,3.2,4.05,2.02,1.85,1.75,1.03,1.47,1.35,7.2,1.05
2,13/06/2024,15:45,IRELAND - PREMIER DIVISION,Bohemians,Derry City,4.0,3.4,1.91,2.1,1.95,1.8,1.06,1.44,1.33,8.0,1.08
