,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,FT_Odd_Over05,HT_Odd_Over05,FT_Odd_Over15,FT_Odd_Over45,FT_Odd_Under45
1,07/02/2024,12:00,MOROCCO - BOTOLA PRO,Jeunesse Sportive Soualem,IR Tanger,2.0,3.2,3.6,2.35,2.1,1.67,1.08,1.53,1.44,11.0,1.05
2,07/02/2024,18:00,COLOMBIA - PRIMERA A,Envigado,Alianza,2.25,3.2,3.4,2.25,1.91,1.8,1.08,1.5,1.4,10.0,1.06
