,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,FT_Odd_Over05,HT_Odd_Over05,FT_Odd_Over15,FT_Odd_Over45,FT_Odd_Under45
1,18/08/2023,07:30,SOUTH KOREA - K LEAGUE 1,Suwon Bluewings,Jeju Utd,3.0,3.3,2.1,1.93,1.73,2.0,1.05,1.4,1.29,6.5,1.11
2,18/08/2023,11:30,BELARUS - VYSSHAYA LIGA,Naftan,Energetik-BGU,3.08,3.32,2.32,2.08,1.81,1.95,1.03,1.43,1.32,6.8,1.06
3,18/08/2023,12:30,FINLAND - VEIKKAUSLIIGA,Mariehamn,Honka,3.5,3.3,1.95,2.05,1.91,1.91,1.06,1.44,1.33,8.0,1.08
4,18/08/2023,12:30,SLOVENIA - PRVA LIGA,Bravo,Koper,3.24,3.34,2.23,2.11,1.83,1.93,1.03,1.44,1.33,7.0,1.05
5,18/08/2023,15:00,NETHERLANDS - EERSTE DIVISIE,Telstar,Cambuur,2.88,3.5,2.38,1.83,1.67,2.1,1.04,1.36,1.25,6.0,1.13
6,18/08/2023,15:00,SAUDI ARABIA - SAUDI PROFESSIONAL LEAGUE,Al Wehda,Al Shabab,4.0,3.6,1.83,1.73,1.67,2.1,1.04,1.33,1.22,4.5,1.17
7,18/08/2023,19:40,VENEZUELA - LIGA FUTVE,Universidad Central,Dep. Tachira,4.48,3.4,1.81,2.31,2.05,1.73,1.05,1.49,1.39,8.2,1.03
8,18/08/2023,20:00,BOLIVIA - DIVISION PROFESIONAL,Palmaflor,Aurora,2.4,3.3,2.7,1.6,1.5,2.51,1.02,1.29,1.16,4.2,1.17
