,Entrada,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,N1,N2,N3
1,AI_LAY_AWAY_RETORNOS,06/02/2024,16:45,ENGLAND - FA CUP,Coventry,Sheff Wed,1.53,4.2,6.0,1.73,2.08,1.8,1.95,H,H,D
2,AI_LAY_AWAY_RETORNOS,06/02/2024,16:45,ENGLAND - LEAGUE ONE,Bristol Rovers,Fleetwood Town,1.67,4.0,5.0,1.67,2.15,1.7,2.05,H,D,H
3,AI_LAY_AWAY_RETORNOS,06/02/2024,16:45,ENGLAND - LEAGUE ONE,Stevenage,Reading,1.75,3.75,4.5,1.85,2.0,1.75,2.0,H,D,H
4,AI_LAY_AWAY_RETORNOS,06/02/2024,16:45,ENGLAND - LEAGUE TWO,Walsall,Morecambe,1.8,3.8,4.2,1.93,1.93,1.83,1.83,H,H,D
5,AI_LAY_AWAY_RETORNOS,06/02/2024,16:45,SCOTLAND - LEAGUE TWO,Bonnyrigg Rose,Elgin City,1.7,4.0,3.8,1.75,2.05,1.8,1.91,D,H,A
6,AI_LAY_AWAY_RETORNOS,06/02/2024,16:45,SCOTLAND - PREMIERSHIP,Motherwell,Ross Co,2.0,3.6,3.6,2.08,1.73,1.95,1.8,A,A,H
7,AI_LAY_AWAY_RETORNOS,06/02/2024,22:20,COLOMBIA - PRIMERA A,Santa Fe,Atletico Bucaramanga,1.57,3.8,6.0,2.1,1.7,2.1,1.67,A,A,H
