,Entrada,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,N1,N2,N3
1,AI_LAY_AWAY_RETORNOS,04/01/2024,05:45,AUSTRALIA - A-LEAGUE,Adelaide United,Wellington Phoenix,1.95,4.0,3.5,1.44,2.7,1.44,2.63,H,H,D
2,AI_LAY_AWAY_RETORNOS,04/01/2024,07:30,SPAIN - PRIMERA RFEF,Granada CF B,Melilla,2.0,3.1,3.5,2.5,1.5,2.25,1.57,D,H,H
3,AI_LAY_AWAY_RETORNOS,04/01/2024,14:00,MOROCCO - BOTOLA PRO,Berkane,Jeunesse Sportive Soualem,1.55,3.6,5.25,2.35,1.57,2.38,1.53,H,H,D
4,AI_LAY_AWAY_RETORNOS,04/01/2024,14:00,MOROCCO - BOTOLA PRO,Youssoufia Berrechid,Hassania Agadir,2.15,2.9,3.25,2.88,1.4,2.38,1.53,H,H,D
5,AI_LAY_AWAY_RETORNOS,04/01/2024,15:00,SPAIN - PRIMERA RFEF,Dep. La Coruna,R. Sociedad B,1.5,4.0,5.5,2.3,1.6,2.5,1.5,D,H,H
6,AI_LAY_AWAY_RETORNOS,04/01/2024,15:00,SPAIN - PRIMERA RFEF,Sabadell,Tarazona,1.91,3.2,3.75,2.38,1.53,2.2,1.62,D,H,H
7,AI_LAY_AWAY_RETORNOS,04/01/2024,17:00,SPAIN - PRIMERA RFEF,Osasuna B,SD Logrones,1.73,3.4,4.5,2.1,1.7,2.0,1.73,D,H,H
8,AI_LAY_AWAY_RETORNOS,04/01/2024,17:00,SPAIN - PRIMERA RFEF,Cordoba,Real Madrid B,1.7,3.75,4.33,2.0,1.8,2.0,1.73,D,H,H
