Nº,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,FT_Odd_Over05,HT_Odd_Over05,FT_Odd_Over15,FT_Odd_Over45,FT_Odd_Under45
1,19/09/2023,21:30,BRAZIL - SERIE B,Sampaio Correa,Vila Nova FC,2.77,2.82,2.75,2.75,2.22,1.6,1.14,1.65,1.62,8.5,1.04
