,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,Media_Ptos_H,DP_Ptos_H,CV_Ptos_H,Media_VG_H,DP_VG_H,CV_VG_H,Media_CG_H,DP_CG_H,CV_CG_H,Media_GM_H,DP_GM_H,CV_GM_H,Media_GS_H,DP_GS_H,CV_GS_H,Media_SG_H,DP_SG_H,CV_SG_H,Media_p_H,DP_p_H,Media_CG_H_02,GM_H_XP,CV_GM_H_XP,GS_H_XP,CV_GS_H_XP,Media_Ptos_A,DP_Ptos_A,CV_Ptos_A,Media_VG_A,DP_VG_A,CV_VG_A,Media_CG_A,DP_CG_A,CV_CG_A,Media_GM_A,DP_GM_A,CV_GM_A,Media_GS_A,DP_GS_A,CV_GS_A,Media_SG_A,DP_SG_A,CV_SG_A,Media_p_A,DP_p_A,GM_A_XP,CV_GM_A_XP,GS_A_XP,CV_GS_A_XP,p_H,p_D,p_A,p_Over,p_Under,p_BTTS_Y,p_BTTS_N,p_H__p_D,p_H__p_A,p_D__p_H,p_D__p_A,p_A__p_H,p_A__p_D,p_D__p_Over,p_D__p_Under,CV_HDA,CV_HD,CV_HA,CV_DA,CV_DO,H_A,A_D,H_D,H_O,A_O,O_D,O_S,Odd_Sum,coeficiente_pontos,cv_pontos,HO_D,AO_D,ADJ_H,ADJ_A,CV_MO,DP_MO,CV_MO_OV,Euc_Dist_MO,Angle_MO,Euc_Dist_OV,Angle_OV,XPT_H,XPT_A,XPT_H/A,XPT_A/H,Distancia_E_Geral,DE,DE_Casa,prediction_label,prediction_score
1,EGYPT - PREMIER LEAGUE,2024-01-07,13:00,Al Masry,El Gouna,1.65,3.2,5.7,2.1,1.57,2.0,1.65,1.2727273,1.354515,1.0642618,0.2562751,0.23303777,0.9093267,0.5989355,0.1577971,0.2634626,1.0,0.9534626,0.9534626,1.1818181,1.3360853,1.1305337,-0.18181819,1.8497263,-10.173495,0.4603251,0.10568015,0.73016256,1.4545455,0.65550554,1.9338843,0.8164966,1.0909091,1.2398347,1.1365151,0.3554916,0.37700316,1.0605121,0.57585317,0.06559833,0.11391503,0.8181818,0.9359664,1.1439589,1.4545455,1.0756508,0.73951,-0.6363636,1.4316378,-2.2497165,0.25578097,0.10014933,0.6694215,1.1439589,1.4545455,1.0756508,0.6060606,0.3125,0.1754386,0.47619048,0.6369427,0.5,0.6060606,1.939394,3.4545455,0.515625,1.78125,0.28947368,0.5614035,0.65625,0.490625,0.49258426,0.31958762,0.5510204,0.28089887,0.20754717,0.28947368,1.78125,0.515625,0.78571427,2.7142856,0.65625,1.05,10.55,0.182,2.594,-0.14691943,0.23696682,0.1563981,0.54028434,0.5810859,2.0434856,0.5731634,5.005497,37.775684,0.7495332,14.842227,1.9936204,1.1323764,1.7605634,0.568,5.005497,2.5,1.55,1,0.9743
2,BRAZIL - SERIE B,2024-01-07,19:00,Santos,Chapecoense-SC,1.42,4.2,8.0,2.05,1.75,2.38,1.53,1.5454545,1.3726971,0.88821584,0.26132345,0.20650753,0.7902372,0.52856326,0.15662646,0.2963249,1.5454545,1.3726971,0.88821584,1.0909091,1.1642044,1.0671874,0.45454547,2.0610516,4.5343137,0.5586732,0.13005012,1.0520638,1.8264463,1.161513,0.7933884,1.6007811,1.1818181,1.1922616,1.0088367,0.40547907,0.4166274,1.0274942,0.5523622,0.06429193,0.11639451,0.72727275,0.74965554,1.0307764,0.90909094,1.0833068,1.1916375,-0.18181819,0.9359664,-5.147815,0.21562107,0.045860253,0.661157,0.82462114,0.9917355,0.99303126,0.70422536,0.23809524,0.125,0.4878049,0.5714286,0.42016807,0.6535948,2.9577465,5.633803,0.33809525,1.9047619,0.1775,0.525,0.48809522,0.41666666,0.7046091,0.49466193,0.6985138,0.3114754,0.344,0.1775,1.9047619,0.33809525,0.6926829,3.902439,0.48809522,0.8613445,13.62,0.364,2.565,-0.2041116,0.27900147,0.10425844,0.5873715,0.72756606,3.30315,0.75826514,8.091032,54.267838,0.42426407,8.530766,2.2376761,1.0792253,2.0734096,0.4822974,8.091032,3.8,2.78,1,0.9974
3,BRAZIL - SERIE B,2024-01-07,21:00,CRB,Brusque,1.62,3.7,5.75,2.2,1.65,2.2,1.62,2.5454545,0.9875255,0.38795644,0.32512498,0.22404204,0.68909514,0.48655796,0.14885966,0.30594435,1.3636364,0.88139635,0.6463573,0.27272728,0.6165755,2.2607768,1.0909091,0.8999541,0.8249579,0.5381813,0.058504082,0.95090884,2.7272727,0.44069818,0.29752067,0.5651942,1.2727273,1.354515,1.0642618,0.65665704,0.44759485,0.68162656,0.3572939,0.18181741,0.5088735,1.2727273,0.74965554,0.58901507,1.8181819,1.465865,0.8062258,-0.54545456,1.7768018,-3.2574701,0.2602098,0.15690663,1.5041323,0.63432395,1.6528926,1.6124516,0.61728394,0.27027026,0.17391305,0.45454547,0.6060606,0.45454547,0.61728394,2.2839506,3.5493827,0.43783784,1.554054,0.28173912,0.6434783,0.5945946,0.44594595,0.53813255,0.39097744,0.5603799,0.21693122,0.2542373,0.28173912,1.554054,0.43783784,0.73636365,2.6136363,0.5945946,1.0,11.07,1.273,2.342,-0.18789521,0.18518518,0.14634146,0.5194219,0.5596255,2.0650182,0.5556404,5.058241,46.123302,0.7778175,15.376251,2.025765,1.1390231,1.7785108,0.56226814,5.058241,2.05,2.08,1,0.9816
