,Entrada,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,N1,N2,N3
1,AI_LAY_AWAY_RETORNOS,12/02/2024,15:00,POLAND - EKSTRAKLASA,Korona Kielce,LKS Lodz,1.75,3.4,5.0,2.03,1.83,1.91,1.91,A,A,H
2,AI_LAY_AWAY_RETORNOS,12/02/2024,16:00,NETHERLANDS - EERSTE DIVISIE,Jong Ajax Amsterdam,MVV Maastricht,2.0,4.2,3.2,1.44,2.7,1.4,2.75,H,D,H
3,AI_LAY_AWAY_RETORNOS,12/02/2024,16:30,SPAIN - LALIGA2,Valladolid,Albacete,1.85,3.4,4.33,2.3,1.6,2.1,1.67,A,H,A
4,AI_LAY_AWAY_RETORNOS,12/02/2024,22:10,COLOMBIA - PRIMERA A,Deportivo Pasto,Envigado,1.7,3.6,5.25,2.35,1.57,2.25,1.57,A,A,H
